date,open,close,high,low,volume
2025-08-01,10.6,10.66,10.71,10.58,71829.94
2025-08-04,10.62,10.71,10.74,10.56,69589.87
2025-08-05,10.71,10.75,10.77,10.65,77741.81
2025-08-06,10.73,10.79,10.8,10.68,56921.86
2025-08-07,10.81,10.79,10.86,10.74,78855.45
2025-08-08,10.77,10.76,10.82,10.72,58349.49
2025-08-11,10.79,10.88,10.92,10.78,88923.02
2025-08-12,10.89,11.03,11.12,10.89,129849.43
2025-08-13,11.0,11.0,11.12,10.72,247493.36
2025-08-14,10.96,10.8,11.08,10.8,123270.09
2025-08-15,10.8,10.86,10.93,10.78,97231.03
2025-08-18,10.9,10.93,10.98,10.83,127894.4
2025-08-19,10.92,10.89,10.95,10.84,94591.86
2025-08-20,10.86,10.94,10.94,10.8,85367.37
2025-08-21,10.94,10.96,11.03,10.9,114115.82
2025-08-22,10.94,10.99,10.99,10.88,110468.72
