date,open,close,high,low,volume
2025-08-01,5.09,5.09,5.17,5.07,191801.13
2025-08-04,5.06,5.08,5.09,5.02,167945.22
2025-08-05,5.1,5.12,5.13,5.07,183544.1
2025-08-06,5.12,5.11,5.12,5.05,176013.47
2025-08-07,5.11,5.06,5.13,5.05,190797.71
2025-08-08,5.04,5.05,5.08,5.04,147124.41
2025-08-11,5.07,5.07,5.09,5.05,158233.0
2025-08-12,5.05,5.06,5.07,5.01,165474.45
2025-08-13,5.05,5.03,5.07,5.01,169286.61
2025-08-14,5.04,4.94,5.07,4.92,277261.0
2025-08-15,4.92,5.05,5.08,4.91,238606.98
2025-08-18,5.1,5.07,5.11,5.05,255928.46
2025-08-19,5.06,5.04,5.07,5.02,184509.8
2025-08-20,5.05,5.07,5.13,5.03,233627.42
2025-08-21,5.06,5.08,5.1,5.03,229661.02
2025-08-22,5.07,5.09,5.09,5.03,217424.0
