date,open,close,high,low,volume
2025-08-01,14.39,14.45,14.57,14.37,58445.9
2025-08-04,14.34,14.74,14.8,14.27,119743.64
2025-08-05,14.75,14.78,15.1,14.67,147549.2
2025-08-06,14.69,15.53,15.95,14.63,393925.76
2025-08-07,15.5,15.28,15.7,15.25,210265.88
2025-08-08,15.27,15.0,15.4,14.96,130259.0
2025-08-11,15.06,15.63,15.69,14.96,245475.7
2025-08-12,15.55,15.49,15.63,15.26,149404.46
2025-08-13,15.5,15.59,15.85,15.45,216418.18
2025-08-14,15.51,15.0,15.61,15.0,188884.3
2025-08-15,15.0,15.35,15.37,14.99,128177.8
2025-08-18,15.4,15.38,15.46,15.2,158221.76
2025-08-19,15.4,15.18,15.4,15.11,155025.78
2025-08-20,15.14,15.45,15.57,15.01,259318.72
2025-08-21,15.45,15.34,15.55,15.23,174234.1
2025-08-22,15.39,15.32,15.46,15.24,129238.86
