date,open,close,high,low,volume
2025-08-01,3.5,3.6,3.66,3.5,498647.21
2025-08-04,3.57,3.6,3.61,3.48,404343.41
2025-08-05,3.66,3.67,3.73,3.61,391319.91
2025-08-06,3.66,3.85,3.85,3.61,751599.58
2025-08-07,3.82,3.8,4.1,3.77,1170660.98
2025-08-08,3.77,3.95,3.99,3.75,751118.91
2025-08-11,3.94,4.01,4.08,3.87,732855.49
2025-08-12,3.98,3.96,4.03,3.92,437357.24
2025-08-13,3.95,4.03,4.03,3.91,415566.03
2025-08-14,4.07,3.94,4.27,3.94,686954.27
2025-08-15,3.92,4.05,4.06,3.89,517422.17
2025-08-18,4.11,3.99,4.12,3.98,443423.51
2025-08-19,4.01,3.98,4.06,3.97,415712.16
2025-08-20,3.96,3.99,4.03,3.93,303907.43
2025-08-21,3.98,3.94,4.03,3.92,324095.4
2025-08-22,3.94,3.92,3.94,3.84,363458.23
