date,open,close,high,low,volume
2025-08-01,28.85,28.36,30.45,28.12,381426.45
2025-08-04,28.0,27.96,28.55,27.41,274635.65
2025-08-05,29.0,27.58,29.26,27.0,371135.93
2025-08-06,26.89,26.78,27.24,26.5,288015.68
2025-08-07,26.4,25.62,27.1,25.01,385428.99
2025-08-08,25.31,25.35,25.82,25.2,184885.08
2025-08-11,25.29,25.69,26.0,25.29,206719.28
2025-08-12,25.52,25.27,25.83,25.24,190318.02
2025-08-13,25.25,26.22,26.68,24.96,357973.27
2025-08-14,25.92,24.79,25.92,24.77,298047.7
2025-08-15,24.19,24.99,25.18,24.19,237210.53
2025-08-18,24.89,27.49,27.49,24.83,437207.07
2025-08-19,27.49,26.37,27.49,26.27,443242.51
2025-08-20,26.0,26.39,26.73,25.91,230256.92
2025-08-21,26.41,25.41,26.66,25.3,223052.56
2025-08-22,25.54,25.43,25.88,25.23,171459.54
