date,open,close,high,low,volume
2025-08-01,55.56,55.44,55.98,55.1,46190.69
2025-08-04,55.5,55.95,56.5,54.86,47266.94
2025-08-05,56.32,55.7,56.5,55.4,36442.71
2025-08-06,55.64,55.91,56.0,55.36,36562.34
2025-08-07,55.8,56.27,56.62,54.59,80215.31
2025-08-08,55.95,56.84,58.5,55.71,89576.85
2025-08-11,58.6,57.89,58.99,57.0,82876.9
2025-08-12,57.16,57.35,57.59,56.52,52917.09
2025-08-13,57.1,60.58,61.3,57.09,120291.9
2025-08-14,60.21,58.83,60.35,58.34,71829.29
2025-08-15,58.55,60.63,62.26,58.51,84011.18
2025-08-18,61.61,62.99,63.18,61.12,113592.91
2025-08-19,62.6,61.38,63.48,60.91,99350.49
2025-08-20,61.39,65.14,65.94,60.0,164703.28
2025-08-21,65.0,65.45,68.4,64.55,121752.22
2025-08-22,66.75,67.45,69.68,66.75,133091.27
