date,open,close,high,low,volume
2025-08-01,31.04,31.44,31.88,30.41,155663.3
2025-08-04,31.26,30.82,31.26,29.9,115668.7
2025-08-05,30.85,30.73,31.38,30.4,84189.72
2025-08-06,30.78,30.66,31.12,30.24,79141.37
2025-08-07,30.6,30.69,31.88,30.58,151891.45
2025-08-08,30.61,30.2,30.63,29.92,91606.87
2025-08-11,30.01,30.7,30.86,30.01,82213.13
2025-08-12,30.7,30.3,30.86,30.21,55226.49
2025-08-13,30.35,30.28,30.49,29.95,72291.19
2025-08-14,30.29,29.66,30.4,29.5,85070.08
2025-08-15,29.6,30.16,30.29,29.6,72894.09
2025-08-18,30.23,31.04,31.23,30.23,134039.61
2025-08-19,30.91,30.73,31.19,30.57,76423.63
2025-08-20,30.8,30.63,30.8,30.02,72792.66
2025-08-21,30.63,30.35,30.75,30.26,59997.0
2025-08-22,30.35,31.57,31.67,30.35,148585.22
