时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:10:00,6.26,6.27,6.27,6.26,0.32,0.02,418,261789.0,0.16,0.0
2025-07-11 11:15:00,6.26,6.27,6.27,6.26,0.0,0.0,608,381178.0,0.16,0.01
2025-07-11 11:20:00,6.26,6.28,6.28,6.26,0.16,0.01,1188,744943.0,0.32,0.01
2025-07-11 11:25:00,6.28,6.29,6.29,6.27,0.16,0.01,2598,1631678.0,0.32,0.03
2025-07-11 11:30:00,6.29,6.31,6.31,6.28,0.32,0.02,7250,4565186.0,0.48,0.07
2025-07-11 13:05:00,6.31,6.32,6.32,6.3,0.16,0.01,4522,2854679.0,0.32,0.04
2025-07-11 13:10:00,6.32,6.31,6.33,6.31,-0.16,-0.01,1798,1136091.0,0.32,0.02
2025-07-11 13:15:00,6.32,6.3,6.32,6.3,-0.16,-0.01,3065,1936512.0,0.32,0.03
2025-07-11 13:20:00,6.3,6.31,6.31,6.3,0.16,0.01,1903,1200629.0,0.16,0.02
2025-07-11 13:25:00,6.31,6.32,6.32,6.3,0.16,0.01,1800,1136720.0,0.32,0.02
2025-07-11 13:30:00,6.31,6.32,6.33,6.31,0.0,0.0,1617,1022689.0,0.32,0.02
2025-07-11 13:35:00,6.32,6.34,6.35,6.32,0.32,0.02,3911,2478653.0,0.47,0.04
2025-07-11 13:40:00,6.34,6.33,6.35,6.33,-0.16,-0.01,1807,1145282.0,0.32,0.02
2025-07-11 13:45:00,6.34,6.33,6.34,6.32,0.0,0.0,2734,1730975.0,0.32,0.03
2025-07-11 13:50:00,6.33,6.34,6.34,6.32,0.16,0.01,1825,1155359.0,0.32,0.02
2025-07-11 13:55:00,6.33,6.33,6.34,6.33,-0.16,-0.01,957,606066.0,0.16,0.01
2025-07-11 14:00:00,6.33,6.34,6.34,6.33,0.16,0.01,1380,873821.0,0.16,0.01
2025-07-11 14:05:00,6.33,6.33,6.34,6.33,-0.16,-0.01,987,624819.0,0.16,0.01
2025-07-11 14:10:00,6.33,6.33,6.34,6.33,0.0,0.0,493,312215.0,0.16,0.0
2025-07-11 14:15:00,6.34,6.34,6.34,6.33,0.16,0.01,817,517488.0,0.16,0.01
2025-07-11 14:20:00,6.34,6.34,6.34,6.33,0.0,0.0,1297,821836.0,0.16,0.01
2025-07-11 14:25:00,6.33,6.33,6.34,6.33,-0.16,-0.01,1569,994071.0,0.16,0.02
2025-07-11 14:30:00,6.33,6.34,6.34,6.33,0.16,0.01,1495,946713.0,0.16,0.01
2025-07-11 14:35:00,6.33,6.33,6.34,6.32,-0.16,-0.01,1511,956104.0,0.32,0.01
2025-07-11 14:40:00,6.32,6.32,6.33,6.31,-0.16,-0.01,2510,1586003.0,0.32,0.02
2025-07-11 14:45:00,6.32,6.31,6.32,6.31,-0.16,-0.01,2360,1489748.0,0.16,0.02
2025-07-11 14:50:00,6.31,6.31,6.31,6.3,0.0,0.0,3254,2052457.0,0.16,0.03
2025-07-11 14:55:00,6.3,6.32,6.33,6.3,0.16,0.01,5057,3194312.0,0.48,0.05
2025-07-11 15:00:00,6.31,6.32,6.33,6.31,0.0,0.0,3005,1899250.0,0.32,0.03
2025-07-14 09:35:00,6.32,6.34,6.35,6.31,0.32,0.02,8199,5190537.0,0.63,0.08
2025-07-14 09:40:00,6.34,6.36,6.38,6.33,0.32,0.02,3650,2315989.0,0.79,0.04
2025-07-14 09:45:00,6.36,6.36,6.36,6.35,0.0,0.0,2176,1383464.0,0.16,0.02
2025-07-14 09:50:00,6.36,6.37,6.38,6.34,0.16,0.01,5552,3531707.0,0.63,0.05
2025-07-14 09:55:00,6.36,6.38,6.4,6.36,0.16,0.01,9365,5981323.0,0.63,0.09
2025-07-14 10:00:00,6.39,6.38,6.39,6.36,0.0,0.0,5152,3283017.0,0.47,0.05
2025-07-14 10:05:00,6.37,6.37,6.38,6.37,-0.16,-0.01,2118,1349404.0,0.16,0.02
2025-07-14 10:10:00,6.37,6.38,6.39,6.37,0.16,0.01,1604,1023415.0,0.31,0.02
2025-07-14 10:15:00,6.37,6.38,6.38,6.36,0.0,0.0,3607,2298677.0,0.31,0.04
2025-07-14 10:20:00,6.38,6.38,6.39,6.37,0.0,0.0,1313,837669.0,0.31,0.01
2025-07-14 10:25:00,6.38,6.38,6.39,6.37,0.0,0.0,1522,970850.0,0.31,0.01
2025-07-14 10:30:00,6.37,6.38,6.38,6.37,0.0,0.0,2015,1284125.0,0.16,0.02
2025-07-14 10:35:00,6.37,6.37,6.38,6.36,-0.16,-0.01,2166,1379467.0,0.31,0.02
2025-07-14 10:40:00,6.38,6.38,6.38,6.36,0.16,0.01,1914,1219374.0,0.31,0.02
2025-07-14 10:45:00,6.36,6.37,6.37,6.36,-0.16,-0.01,664,422760.0,0.16,0.01
2025-07-14 10:50:00,6.37,6.37,6.37,6.36,0.0,0.0,1118,711914.0,0.16,0.01
2025-07-14 10:55:00,6.38,6.37,6.38,6.36,0.0,0.0,1683,1071615.0,0.31,0.02
2025-07-14 11:00:00,6.37,6.37,6.37,6.36,0.0,0.0,1171,745001.0,0.16,0.01
2025-07-14 11:05:00,6.36,6.36,6.37,6.36,-0.16,-0.01,486,309199.0,0.16,0.0
2025-07-14 11:10:00,6.36,6.37,6.37,6.36,0.16,0.01,851,541381.0,0.16,0.01
2025-07-14 11:15:00,6.37,6.36,6.37,6.35,-0.16,-0.01,2881,1834548.0,0.31,0.03
2025-07-14 11:20:00,6.35,6.36,6.36,6.35,0.0,0.0,351,223207.0,0.16,0.0
2025-07-14 11:25:00,6.35,6.36,6.36,6.35,0.0,0.0,819,520659.0,0.16,0.01
2025-07-14 11:30:00,6.35,6.36,6.36,6.35,0.0,0.0,418,265594.0,0.16,0.0
2025-07-14 13:05:00,6.35,6.38,6.39,6.34,0.31,0.02,7539,4794518.0,0.79,0.07
2025-07-14 13:10:00,6.38,6.38,6.38,6.37,0.0,0.0,806,514146.0,0.16,0.01
2025-07-14 13:15:00,6.38,6.35,6.38,6.35,-0.47,-0.03,1933,1230687.0,0.47,0.02
2025-07-14 13:20:00,6.35,6.35,6.36,6.35,0.0,0.0,773,491132.0,0.16,0.01
2025-07-14 13:25:00,6.35,6.37,6.37,6.35,0.31,0.02,759,482668.0,0.31,0.01
2025-07-14 13:30:00,6.37,6.38,6.38,6.36,0.16,0.01,1407,895935.0,0.31,0.01
2025-07-14 13:35:00,6.37,6.37,6.38,6.37,-0.16,-0.01,867,553104.0,0.16,0.01
2025-07-14 13:40:00,6.38,6.37,6.38,6.37,0.0,0.0,490,312430.0,0.16,0.0
2025-07-14 13:45:00,6.37,6.37,6.38,6.37,0.0,0.0,2319,1477625.0,0.16,0.02
2025-07-14 13:50:00,6.37,6.37,6.38,6.36,0.0,0.0,550,350443.0,0.31,0.01
2025-07-14 13:55:00,6.37,6.38,6.38,6.37,0.16,0.01,540,344163.0,0.16,0.01
2025-07-14 14:00:00,6.37,6.38,6.38,6.37,0.0,0.0,788,501984.0,0.16,0.01
2025-07-14 14:05:00,6.38,6.38,6.38,6.37,0.0,0.0,233,148548.0,0.16,0.0
2025-07-14 14:10:00,6.38,6.38,6.38,6.37,0.0,0.0,1006,641768.0,0.16,0.01
2025-07-14 14:15:00,6.38,6.37,6.38,6.37,-0.16,-0.01,732,466870.0,0.16,0.01
2025-07-14 14:20:00,6.38,6.37,6.38,6.36,0.0,0.0,876,558220.0,0.31,0.01
2025-07-14 14:25:00,6.37,6.37,6.37,6.36,0.0,0.0,369,234869.0,0.16,0.0
2025-07-14 14:30:00,6.37,6.36,6.37,6.36,-0.16,-0.01,707,450060.0,0.16,0.01
2025-07-14 14:35:00,6.36,6.36,6.38,6.36,0.0,0.0,1922,1224133.0,0.31,0.02
2025-07-14 14:40:00,6.36,6.38,6.38,6.36,0.31,0.02,866,551518.0,0.31,0.01
2025-07-14 14:45:00,6.37,6.37,6.37,6.36,-0.16,-0.01,1723,1097191.0,0.16,0.02
2025-07-14 14:50:00,6.36,6.36,6.37,6.36,-0.16,-0.01,1888,1201163.0,0.16,0.02
2025-07-14 14:55:00,6.36,6.37,6.37,6.36,0.16,0.01,3016,1919921.0,0.16,0.03
2025-07-14 15:00:00,6.37,6.37,6.37,6.36,0.0,0.0,2922,1860674.0,0.16,0.03
2025-07-15 09:35:00,6.36,6.31,6.37,6.3,-0.94,-0.06,8710,5512327.0,1.1,0.09
2025-07-15 09:40:00,6.31,6.31,6.34,6.31,0.0,0.0,2851,1802607.0,0.48,0.03
2025-07-15 09:45:00,6.31,6.32,6.33,6.31,0.16,0.01,2690,1700244.0,0.32,0.03
2025-07-15 09:50:00,6.33,6.33,6.33,6.32,0.16,0.01,673,425636.0,0.16,0.01
2025-07-15 09:55:00,6.32,6.3,6.33,6.3,-0.47,-0.03,5542,3497977.0,0.47,0.05
2025-07-15 10:00:00,6.3,6.3,6.31,6.28,0.0,0.0,5362,3375397.0,0.48,0.05
2025-07-15 10:05:00,6.3,6.27,6.31,6.27,-0.48,-0.03,2666,1675408.0,0.63,0.03
2025-07-15 10:10:00,6.28,6.25,6.29,6.23,-0.32,-0.02,3701,2317070.0,0.96,0.04
2025-07-15 10:15:00,6.25,6.22,6.25,6.22,-0.48,-0.03,8671,5407504.0,0.48,0.09
2025-07-15 10:20:00,6.22,6.21,6.22,6.2,-0.16,-0.01,4643,2884365.0,0.32,0.05
2025-07-15 10:25:00,6.22,6.22,6.24,6.21,0.16,0.01,2956,1839453.0,0.48,0.03
2025-07-15 10:30:00,6.22,6.23,6.23,6.22,0.16,0.01,1767,1100284.0,0.16,0.02
2025-07-15 10:35:00,6.23,6.21,6.24,6.2,-0.32,-0.02,2921,1815552.0,0.64,0.03
2025-07-15 10:40:00,6.21,6.23,6.23,6.2,0.32,0.02,1380,857211.0,0.48,0.01
2025-07-15 10:45:00,6.23,6.21,6.23,6.21,-0.32,-0.02,1872,1163863.0,0.32,0.02
2025-07-15 10:50:00,6.22,6.2,6.22,6.2,-0.16,-0.01,1313,815114.0,0.32,0.01
2025-07-15 10:55:00,6.2,6.21,6.22,6.2,0.16,0.01,774,480711.0,0.32,0.01
2025-07-15 11:00:00,6.21,6.2,6.22,6.2,-0.16,-0.01,532,330417.0,0.32,0.01
2025-07-15 11:05:00,6.21,6.2,6.22,6.18,0.0,0.0,3377,2093338.0,0.65,0.03
2025-07-15 11:10:00,6.2,6.2,6.2,6.18,0.0,0.0,1347,834019.0,0.32,0.01
2025-07-15 11:15:00,6.19,6.18,6.19,6.17,-0.32,-0.02,1826,1128202.0,0.32,0.02
2025-07-15 11:20:00,6.17,6.18,6.19,6.17,0.0,0.0,2071,1278742.0,0.32,0.02
2025-07-15 11:25:00,6.18,6.18,6.19,6.17,0.0,0.0,733,452851.0,0.32,0.01
2025-07-15 11:30:00,6.18,6.19,6.19,6.18,0.16,0.01,653,403941.0,0.16,0.01
2025-07-15 13:05:00,6.2,6.22,6.22,6.2,0.48,0.03,2079,1289570.0,0.32,0.02
2025-07-15 13:10:00,6.21,6.22,6.22,6.21,0.0,0.0,623,387067.0,0.16,0.01
2025-07-15 13:15:00,6.21,6.21,6.22,6.2,-0.16,-0.01,947,587810.0,0.32,0.01
2025-07-15 13:20:00,6.21,6.22,6.23,6.21,0.16,0.01,891,554252.0,0.32,0.01
2025-07-15 13:25:00,6.22,6.21,6.23,6.21,-0.16,-0.01,526,326867.0,0.32,0.01
2025-07-15 13:30:00,6.22,6.22,6.22,6.2,0.16,0.01,863,535943.0,0.32,0.01
2025-07-15 13:35:00,6.22,6.23,6.23,6.21,0.16,0.01,1729,1076467.0,0.32,0.02
2025-07-15 13:40:00,6.23,6.21,6.23,6.2,-0.32,-0.02,1026,637752.0,0.48,0.01
2025-07-15 13:45:00,6.22,6.22,6.22,6.2,0.16,0.01,682,423581.0,0.32,0.01
2025-07-15 13:50:00,6.22,6.2,6.22,6.2,-0.32,-0.02,515,319674.0,0.32,0.01
2025-07-15 13:55:00,6.2,6.22,6.22,6.2,0.32,0.02,361,224263.0,0.32,0.0
2025-07-15 14:00:00,6.21,6.22,6.23,6.21,0.0,0.0,1277,794298.0,0.32,0.01
2025-07-15 14:05:00,6.21,6.23,6.23,6.21,0.16,0.01,731,454893.0,0.32,0.01
2025-07-15 14:10:00,6.23,6.23,6.23,6.22,0.0,0.0,1250,778595.0,0.16,0.01
2025-07-15 14:15:00,6.23,6.22,6.23,6.21,-0.16,-0.01,749,465608.0,0.32,0.01
2025-07-15 14:20:00,6.22,6.21,6.22,6.21,-0.16,-0.01,1081,672068.0,0.16,0.01
2025-07-15 14:25:00,6.22,6.22,6.22,6.21,0.16,0.01,486,302076.0,0.16,0.0
2025-07-15 14:30:00,6.22,6.23,6.23,6.22,0.16,0.01,487,303054.0,0.16,0.0
2025-07-15 14:35:00,6.22,6.23,6.23,6.22,0.0,0.0,433,269565.0,0.16,0.0
2025-07-15 14:40:00,6.22,6.21,6.23,6.21,-0.32,-0.02,1239,770197.0,0.32,0.01
2025-07-15 14:45:00,6.21,6.2,6.21,6.2,-0.16,-0.01,1809,1122437.0,0.16,0.02
2025-07-15 14:50:00,6.2,6.22,6.22,6.2,0.32,0.02,2240,1389794.0,0.32,0.02
2025-07-15 14:55:00,6.22,6.22,6.23,6.21,0.0,0.0,3859,2399591.0,0.32,0.04
2025-07-15 15:00:00,6.22,6.21,6.23,6.21,-0.16,-0.01,2660,1653321.0,0.32,0.03
2025-07-16 09:35:00,6.21,6.17,6.25,6.17,-0.64,-0.04,4890,3031532.0,1.29,0.05
2025-07-16 09:40:00,6.17,6.21,6.21,6.16,0.65,0.04,1991,1232553.0,0.81,0.02
2025-07-16 09:45:00,6.21,6.22,6.22,6.2,0.16,0.01,1672,1038696.0,0.32,0.02
2025-07-16 09:50:00,6.22,6.22,6.22,6.21,0.0,0.0,1835,1140879.0,0.16,0.02
2025-07-16 09:55:00,6.22,6.23,6.23,6.21,0.16,0.01,2823,1756201.0,0.32,0.03
2025-07-16 10:00:00,6.23,6.22,6.23,6.21,-0.16,-0.01,2336,1454413.0,0.32,0.02
2025-07-16 10:05:00,6.23,6.21,6.23,6.21,-0.16,-0.01,2360,1468009.0,0.32,0.02
2025-07-16 10:10:00,6.22,6.22,6.22,6.21,0.16,0.01,1024,636144.0,0.16,0.01
2025-07-16 10:15:00,6.22,6.22,6.23,6.21,0.0,0.0,2722,1692743.0,0.32,0.03
2025-07-16 10:20:00,6.22,6.22,6.22,6.21,0.0,0.0,474,294704.0,0.16,0.0
2025-07-16 10:25:00,6.22,6.22,6.23,6.21,0.0,0.0,596,370769.0,0.32,0.01
2025-07-16 10:30:00,6.22,6.22,6.23,6.21,0.0,0.0,695,432207.0,0.32,0.01
2025-07-16 10:35:00,6.21,6.21,6.22,6.2,-0.16,-0.01,1178,731745.0,0.32,0.01
2025-07-16 10:40:00,6.21,6.21,6.21,6.2,0.0,0.0,602,373801.0,0.16,0.01
2025-07-16 10:45:00,6.21,6.21,6.21,6.2,0.0,0.0,428,265645.0,0.16,0.0
2025-07-16 10:50:00,6.21,6.21,6.21,6.2,0.0,0.0,770,477828.0,0.16,0.01
2025-07-16 10:55:00,6.2,6.2,6.21,6.18,-0.16,-0.01,2140,1325436.0,0.48,0.02
2025-07-16 11:00:00,6.2,6.21,6.21,6.19,0.16,0.01,857,531419.0,0.32,0.01
2025-07-16 11:05:00,6.21,6.2,6.21,6.2,-0.16,-0.01,649,402513.0,0.16,0.01
2025-07-16 11:10:00,6.21,6.21,6.21,6.2,0.16,0.01,269,166992.0,0.16,0.0
2025-07-16 11:15:00,6.2,6.21,6.21,6.2,0.0,0.0,417,258760.0,0.16,0.0
2025-07-16 11:20:00,6.2,6.22,6.22,6.2,0.16,0.01,744,462245.0,0.32,0.01
2025-07-16 11:25:00,6.22,6.21,6.22,6.21,-0.16,-0.01,656,407454.0,0.16,0.01
2025-07-16 11:30:00,6.22,6.22,6.22,6.21,0.16,0.01,520,323207.0,0.16,0.01
2025-07-16 13:05:00,6.21,6.21,6.21,6.19,-0.16,-0.01,2957,1834393.0,0.32,0.03
2025-07-16 13:10:00,6.21,6.21,6.21,6.2,0.0,0.0,214,132857.0,0.16,0.0
2025-07-16 13:15:00,6.2,6.2,6.21,6.19,-0.16,-0.01,571,354018.0,0.32,0.01
2025-07-16 13:20:00,6.19,6.19,6.2,6.18,-0.16,-0.01,1435,888378.0,0.32,0.01
2025-07-16 13:25:00,6.19,6.2,6.2,6.19,0.16,0.01,1524,943251.0,0.16,0.01
2025-07-16 13:30:00,6.19,6.19,6.2,6.19,-0.16,-0.01,2526,1563737.0,0.16,0.02
2025-07-16 13:35:00,6.19,6.19,6.19,6.18,0.0,0.0,1575,974877.0,0.16,0.02
2025-07-16 13:40:00,6.19,6.19,6.2,6.18,0.0,0.0,973,602083.0,0.32,0.01
2025-07-16 13:45:00,6.19,6.19,6.2,6.18,0.0,0.0,1358,840565.0,0.32,0.01
2025-07-16 13:50:00,6.19,6.19,6.2,6.17,0.0,0.0,4090,2528852.0,0.48,0.04
2025-07-16 13:55:00,6.19,6.18,6.19,6.18,-0.16,-0.01,686,424123.0,0.16,0.01
2025-07-16 14:00:00,6.19,6.2,6.2,6.19,0.32,0.02,1524,943605.0,0.16,0.01
2025-07-16 14:05:00,6.2,6.2,6.2,6.19,0.0,0.0,1184,733219.0,0.16,0.01
2025-07-16 14:10:00,6.19,6.21,6.21,6.19,0.16,0.01,868,537879.0,0.32,0.01
2025-07-16 14:15:00,6.21,6.21,6.21,6.2,0.0,0.0,130,80639.0,0.16,0.0
2025-07-16 14:20:00,6.2,6.2,6.21,6.2,-0.16,-0.01,108,67022.0,0.16,0.0
2025-07-16 14:25:00,6.21,6.2,6.21,6.19,0.0,0.0,1600,992022.0,0.32,0.02
2025-07-16 14:30:00,6.2,6.2,6.2,6.19,0.0,0.0,560,347091.0,0.16,0.01
2025-07-16 14:35:00,6.19,6.21,6.21,6.19,0.16,0.01,838,519291.0,0.32,0.01
2025-07-16 14:40:00,6.2,6.19,6.21,6.19,-0.32,-0.02,938,581510.0,0.32,0.01
2025-07-16 14:45:00,6.2,6.21,6.21,6.19,0.32,0.02,798,494689.0,0.32,0.01
2025-07-16 14:50:00,6.2,6.2,6.21,6.2,-0.16,-0.01,734,455547.0,0.16,0.01
2025-07-16 14:55:00,6.21,6.2,6.21,6.2,0.0,0.0,2157,1339009.0,0.16,0.02
2025-07-16 15:00:00,6.2,6.2,6.22,6.2,0.0,0.0,1445,896678.0,0.32,0.01
2025-07-17 09:35:00,6.2,6.21,6.23,6.18,0.16,0.01,4704,2914962.0,0.81,0.05
2025-07-17 09:40:00,6.2,6.21,6.21,6.2,0.0,0.0,1032,640626.0,0.16,0.01
2025-07-17 09:45:00,6.21,6.2,6.21,6.2,-0.16,-0.01,1073,665765.0,0.16,0.01
2025-07-17 09:50:00,6.2,6.2,6.21,6.19,0.0,0.0,2363,1465089.0,0.32,0.02
2025-07-17 09:55:00,6.2,6.2,6.21,6.2,0.0,0.0,1216,754726.0,0.16,0.01
2025-07-17 10:00:00,6.21,6.21,6.21,6.2,0.16,0.01,1451,900323.0,0.16,0.01
2025-07-17 10:05:00,6.21,6.2,6.21,6.19,-0.16,-0.01,977,605440.0,0.32,0.01
2025-07-17 10:10:00,6.19,6.19,6.2,6.19,-0.16,-0.01,464,287325.0,0.16,0.0
2025-07-17 10:15:00,6.19,6.21,6.21,6.19,0.32,0.02,1952,1209811.0,0.32,0.02
2025-07-17 10:20:00,6.21,6.2,6.21,6.19,-0.16,-0.01,1268,786194.0,0.32,0.01
2025-07-17 10:25:00,6.19,6.19,6.2,6.19,-0.16,-0.01,643,398247.0,0.16,0.01
2025-07-17 10:30:00,6.2,6.19,6.2,6.19,0.0,0.0,378,234251.0,0.16,0.0
2025-07-17 10:35:00,6.19,6.18,6.2,6.18,-0.16,-0.01,1258,778460.0,0.32,0.01
2025-07-17 10:40:00,6.18,6.19,6.19,6.18,0.16,0.01,585,361678.0,0.16,0.01
2025-07-17 10:45:00,6.19,6.18,6.19,6.18,-0.16,-0.01,569,351675.0,0.16,0.01
2025-07-17 10:50:00,6.18,6.18,6.19,6.17,0.0,0.0,3774,2332127.0,0.32,0.04
2025-07-17 10:55:00,6.18,6.19,6.19,6.18,0.16,0.01,1458,902459.0,0.16,0.01
2025-07-17 11:00:00,6.19,6.19,6.19,6.18,0.0,0.0,268,165873.0,0.16,0.0
2025-07-17 11:05:00,6.18,6.18,6.19,6.18,-0.16,-0.01,222,137362.0,0.16,0.0
2025-07-17 11:10:00,6.19,6.18,6.2,6.18,0.0,0.0,1254,776209.0,0.32,0.01
2025-07-17 11:15:00,6.18,6.19,6.19,6.18,0.16,0.01,138,85294.0,0.16,0.0
2025-07-17 11:20:00,6.19,6.19,6.2,6.18,0.0,0.0,1328,822228.0,0.32,0.01
2025-07-17 11:25:00,6.19,6.19,6.2,6.19,0.0,0.0,183,113345.0,0.16,0.0
2025-07-17 11:30:00,6.2,6.2,6.21,6.19,0.16,0.01,1181,732354.0,0.32,0.01
2025-07-17 13:05:00,6.21,6.18,6.21,6.18,-0.32,-0.02,1987,1230999.0,0.48,0.02
2025-07-17 13:10:00,6.19,6.18,6.19,6.18,0.0,0.0,384,237376.0,0.16,0.0
2025-07-17 13:15:00,6.18,6.18,6.19,6.17,0.0,0.0,2242,1385584.0,0.32,0.02
2025-07-17 13:20:00,6.19,6.18,6.19,6.18,0.0,0.0,441,272545.0,0.16,0.0
2025-07-17 13:25:00,6.18,6.18,6.19,6.18,0.0,0.0,198,122388.0,0.16,0.0
2025-07-17 13:30:00,6.18,6.18,6.19,6.18,0.0,0.0,1801,1113146.0,0.16,0.02
2025-07-17 13:35:00,6.18,6.18,6.19,6.18,0.0,0.0,1427,882141.0,0.16,0.01
2025-07-17 13:40:00,6.19,6.19,6.2,6.18,0.16,0.01,930,575516.0,0.32,0.01
2025-07-17 13:45:00,6.19,6.19,6.2,6.19,0.0,0.0,285,176624.0,0.16,0.0
2025-07-17 13:50:00,6.19,6.18,6.2,6.18,-0.16,-0.01,779,482215.0,0.32,0.01
2025-07-17 13:55:00,6.18,6.19,6.19,6.18,0.16,0.01,424,262550.0,0.16,0.0
2025-07-17 14:00:00,6.19,6.19,6.2,6.19,0.0,0.0,461,285453.0,0.16,0.0
2025-07-17 14:05:00,6.19,6.21,6.21,6.19,0.32,0.02,1901,1179047.0,0.32,0.02
2025-07-17 14:10:00,6.21,6.21,6.22,6.2,0.0,0.0,1699,1055186.0,0.32,0.02
2025-07-17 14:15:00,6.21,6.21,6.22,6.2,0.0,0.0,1005,623809.0,0.32,0.01
2025-07-17 14:20:00,6.21,6.22,6.22,6.2,0.16,0.01,549,340971.0,0.32,0.01
2025-07-17 14:25:00,6.22,6.21,6.22,6.2,-0.16,-0.01,1997,1240243.0,0.32,0.02
2025-07-17 14:30:00,6.21,6.21,6.21,6.2,0.0,0.0,381,236290.0,0.16,0.0
2025-07-17 14:35:00,6.2,6.21,6.21,6.2,0.0,0.0,1051,651926.0,0.16,0.01
2025-07-17 14:40:00,6.21,6.2,6.21,6.2,-0.16,-0.01,1700,1054099.0,0.16,0.02
2025-07-17 14:45:00,6.21,6.21,6.21,6.2,0.16,0.01,1463,908046.0,0.16,0.01
2025-07-17 14:50:00,6.21,6.21,6.22,6.2,0.0,0.0,3555,2205924.0,0.32,0.03
2025-07-17 14:55:00,6.2,6.21,6.22,6.2,0.0,0.0,3090,1918341.0,0.32,0.03
2025-07-17 15:00:00,6.21,6.21,6.22,6.2,0.0,0.0,1905,1182838.0,0.32,0.02
2025-07-18 09:35:00,6.21,6.23,6.24,6.21,0.32,0.02,3774,2348183.0,0.48,0.04
2025-07-18 09:40:00,6.23,6.22,6.23,6.21,-0.16,-0.01,1834,1141261.0,0.32,0.02
2025-07-18 09:45:00,6.22,6.23,6.23,6.21,0.16,0.01,2603,1617887.0,0.32,0.03
2025-07-18 09:50:00,6.22,6.22,6.24,6.21,-0.16,-0.01,1993,1240655.0,0.48,0.02
2025-07-18 09:55:00,6.22,6.21,6.23,6.21,-0.16,-0.01,1680,1045571.0,0.32,0.02
2025-07-18 10:00:00,6.22,6.22,6.22,6.21,0.16,0.01,639,397281.0,0.16,0.01
2025-07-18 10:05:00,6.22,6.22,6.22,6.21,0.0,0.0,1524,947192.0,0.16,0.01
2025-07-18 10:10:00,6.22,6.21,6.22,6.21,-0.16,-0.01,227,141029.0,0.16,0.0
2025-07-18 10:15:00,6.21,6.21,6.21,6.2,0.0,0.0,1525,946931.0,0.16,0.01
2025-07-18 10:20:00,6.22,6.21,6.22,6.21,0.0,0.0,285,177155.0,0.16,0.0
2025-07-18 10:25:00,6.21,6.21,6.22,6.21,0.0,0.0,325,201847.0,0.16,0.0
2025-07-18 10:30:00,6.21,6.22,6.22,6.21,0.16,0.01,1042,647936.0,0.16,0.01
2025-07-18 10:35:00,6.22,6.21,6.22,6.2,-0.16,-0.01,1374,853257.0,0.32,0.01
2025-07-18 10:40:00,6.21,6.22,6.22,6.2,0.16,0.01,1097,681264.0,0.32,0.01
2025-07-18 10:45:00,6.22,6.21,6.22,6.21,-0.16,-0.01,192,119342.0,0.16,0.0
2025-07-18 10:50:00,6.21,6.22,6.22,6.21,0.16,0.01,365,226874.0,0.16,0.0
2025-07-18 10:55:00,6.22,6.23,6.23,6.21,0.16,0.01,1538,956765.0,0.32,0.02
2025-07-18 11:00:00,6.23,6.23,6.24,6.23,0.0,0.0,572,356552.0,0.16,0.01
2025-07-18 11:05:00,6.24,6.24,6.24,6.23,0.16,0.01,769,479217.0,0.16,0.01
