date,open,close,high,low,volume
2025-08-01,6.47,6.48,6.51,6.38,941892.49
2025-08-04,6.46,6.47,6.54,6.45,853560.2
2025-08-05,6.49,6.55,6.58,6.47,1344498.85
2025-08-06,6.56,6.52,6.59,6.5,1037111.93
2025-08-07,6.52,6.54,6.56,6.47,904469.41
2025-08-08,6.55,6.53,6.58,6.52,758143.82
2025-08-11,6.54,6.45,6.55,6.44,1109629.86
2025-08-12,6.45,6.44,6.49,6.44,832546.24
2025-08-13,6.45,6.39,6.46,6.39,1078761.78
2025-08-14,6.4,6.33,6.42,6.33,1234494.37
2025-08-15,6.34,6.25,6.35,6.21,1554461.18
2025-08-18,6.24,6.24,6.29,6.21,1148793.48
2025-08-19,6.25,6.24,6.28,6.23,872515.27
2025-08-20,6.25,6.25,6.31,6.23,1102924.96
2025-08-21,6.26,6.29,6.3,6.23,1103756.4
2025-08-22,6.29,6.22,6.29,6.18,1661405.39
