date,open,close,high,low,volume
2025-08-01,24.42,24.37,24.6,24.08,208650.45
2025-08-04,24.34,24.32,24.34,24.08,158499.61
2025-08-05,24.67,24.6,24.8,24.35,210113.15
2025-08-06,24.51,24.65,24.76,24.4,221559.63
2025-08-07,24.65,24.49,24.85,24.35,257724.12
2025-08-08,24.49,23.85,24.49,23.85,255268.3
2025-08-11,23.8,24.59,24.77,23.78,368573.44
2025-08-12,24.5,24.89,24.98,24.45,366916.09
2025-08-13,25.1,24.79,25.42,24.53,544507.82
2025-08-14,24.71,24.22,25.1,24.21,428915.87
2025-08-15,24.13,25.51,26.63,24.05,1135401.87
2025-08-18,25.66,26.78,27.88,25.26,1307746.25
2025-08-19,26.41,25.96,26.78,25.89,782722.63
2025-08-20,25.58,25.66,25.96,24.88,546169.72
2025-08-21,25.57,25.24,26.26,25.02,777663.45
2025-08-22,25.01,25.63,25.93,24.91,748662.32
