date,open,close,high,low,volume
2025-08-01,11.12,11.19,11.25,11.11,32726.98
2025-08-04,11.16,11.1,11.16,11.06,30850.0
2025-08-05,11.12,11.26,11.3,11.08,39012.5
2025-08-06,11.27,11.18,11.29,11.15,30141.0
2025-08-07,11.18,11.16,11.2,11.1,27359.47
2025-08-08,11.16,11.21,11.22,11.13,23163.18
2025-08-11,11.21,11.27,11.27,11.17,35330.01
2025-08-12,11.27,11.26,11.27,11.21,24352.0
2025-08-13,11.27,11.23,11.27,11.17,36712.0
2025-08-14,11.22,11.14,11.26,11.09,36597.0
2025-08-15,11.11,11.22,11.22,11.11,35922.04
2025-08-18,11.26,11.22,11.26,11.15,39607.88
2025-08-19,11.2,11.26,11.26,11.17,37282.2
2025-08-20,11.23,11.26,11.26,11.14,34911.09
2025-08-21,11.26,11.37,11.38,11.22,54849.42
2025-08-22,11.37,11.46,11.46,11.27,50955.22
