date,open,close,high,low,volume
2025-08-01,37.34,37.09,37.83,37.03,240892.03
2025-08-04,37.01,37.11,37.18,36.59,240804.97
2025-08-05,37.18,37.54,37.66,37.08,214310.0
2025-08-06,37.46,37.39,38.1,37.27,171643.12
2025-08-07,37.38,37.21,38.06,37.05,204845.9
2025-08-08,37.23,36.89,37.32,36.85,145359.09
2025-08-11,37.09,36.87,37.39,36.8,225032.23
2025-08-12,36.87,37.4,37.5,36.83,306977.0
2025-08-13,37.59,37.75,38.39,37.59,404873.77
2025-08-14,37.89,39.59,39.95,37.89,514263.26
2025-08-15,39.4,39.7,40.45,38.44,505339.27
2025-08-18,39.8,39.9,40.65,39.51,346431.63
2025-08-19,39.93,39.07,40.3,38.98,241696.32
2025-08-20,38.98,40.35,40.38,38.45,289293.62
2025-08-21,40.2,39.9,40.47,39.84,210798.87
2025-08-22,40.04,40.78,40.8,39.81,254568.44
