date,open,close,high,low,volume
2025-08-01,25.66,25.34,25.69,24.85,110991.11
2025-08-04,25.1,25.71,25.74,25.09,86034.21
2025-08-05,25.65,25.58,25.72,25.45,71300.32
2025-08-06,25.56,25.99,26.03,25.5,91545.31
2025-08-07,25.95,25.74,26.08,25.64,78424.23
2025-08-08,25.69,25.28,25.78,25.26,75371.99
2025-08-11,25.29,26.04,26.4,25.28,126442.24
2025-08-12,26.0,25.91,26.03,25.61,69191.71
2025-08-13,25.92,26.15,26.26,25.77,97918.37
2025-08-14,26.22,25.98,26.45,25.9,120083.86
2025-08-15,25.82,26.35,26.35,25.78,132225.02
2025-08-18,25.98,26.62,26.79,25.66,310235.43
2025-08-19,26.61,26.36,26.61,26.21,171819.25
2025-08-20,26.25,26.52,26.52,25.99,131606.16
2025-08-21,26.5,26.57,26.89,26.32,160294.68
2025-08-22,26.6,27.1,27.11,26.48,210631.69
