date,open,close,high,low,volume
2025-08-01,9.28,9.25,9.38,9.23,345244.0
2025-08-04,9.2,9.28,9.3,9.2,296912.07
2025-08-05,9.29,9.35,9.44,9.29,398163.31
2025-08-06,9.35,9.34,9.38,9.28,342187.71
2025-08-07,9.36,9.37,9.42,9.3,381881.12
2025-08-08,9.33,9.29,9.36,9.28,263264.1
2025-08-11,9.3,9.43,9.47,9.29,441014.58
2025-08-12,9.48,9.48,9.49,9.42,358806.65
2025-08-13,9.54,9.72,9.81,9.46,1081754.52
2025-08-14,9.72,9.69,9.93,9.64,1030569.04
2025-08-15,9.66,9.98,10.08,9.61,1419062.03
2025-08-18,10.16,10.1,10.27,9.99,1367726.18
2025-08-19,10.05,9.96,10.12,9.92,726941.15
2025-08-20,9.93,10.3,10.48,9.9,1388843.49
2025-08-21,10.32,10.16,10.36,10.1,791996.32
2025-08-22,10.14,10.39,10.4,10.11,997622.02
