date,open,close,high,low,volume
2025-08-01,27.1,23.75,27.46,23.45,311516.2
2025-08-04,24.23,23.97,24.35,22.3,246063.72
2025-08-05,23.89,24.58,24.73,22.9,236156.02
2025-08-06,23.98,23.6,24.72,23.41,214004.6
2025-08-07,23.78,24.96,25.36,23.5,236607.87
2025-08-08,24.53,26.39,26.88,24.2,266677.47
2025-08-11,25.6,27.76,27.8,24.9,325231.71
2025-08-12,27.6,27.2,29.09,26.47,294467.49
2025-08-13,27.98,26.75,28.89,25.0,313661.03
2025-08-14,25.83,25.38,26.66,25.22,221328.16
2025-08-15,25.98,30.46,30.46,25.18,403713.68
2025-08-18,31.5,33.0,34.79,29.5,398300.35
2025-08-19,32.97,35.5,37.0,31.64,329264.01
2025-08-20,34.02,32.7,34.4,32.0,238140.21
2025-08-21,32.74,31.46,33.92,31.03,198388.63
2025-08-22,31.4,32.03,34.23,31.2,221910.61
