date,open,close,high,low,volume
2025-08-01,29.88,31.71,32.26,29.38,107055.4
2025-08-04,31.56,31.7,32.7,30.51,89985.53
2025-08-05,31.7,34.16,34.55,31.62,110246.7
2025-08-06,34.92,37.58,37.58,33.92,180521.53
2025-08-07,39.51,38.61,41.34,38.52,254243.69
2025-08-08,40.45,42.48,42.48,39.31,228379.13
2025-08-11,43.02,46.73,46.73,42.96,162649.79
2025-08-12,49.76,50.01,51.4,47.02,240708.07
2025-08-13,50.01,55.01,55.01,50.01,182684.51
2025-08-14,55.01,57.36,60.02,53.02,184930.01
2025-08-15,56.5,51.61,56.5,51.61,267690.67
2025-08-18,52.99,53.88,56.77,52.5,296536.14
2025-08-19,53.0,48.49,53.72,48.49,261723.88
2025-08-20,48.78,53.34,53.34,47.8,206224.13
2025-08-21,52.99,50.32,52.99,48.91,151911.58
2025-08-22,51.99,48.0,52.3,47.33,163365.76
