date,open,close,high,low,volume
2025-08-01,6.35,6.39,6.44,6.34,142572.55
2025-08-04,6.37,6.41,6.42,6.33,119761.77
2025-08-05,6.41,6.47,6.48,6.38,137388.83
2025-08-06,6.45,6.49,6.5,6.43,129948.01
2025-08-07,6.49,6.53,6.54,6.45,151035.9
2025-08-08,6.53,6.63,6.72,6.49,502843.62
2025-08-11,6.65,6.54,6.67,6.54,342424.01
2025-08-12,6.56,6.58,6.61,6.54,173752.0
2025-08-13,6.58,6.61,6.64,6.55,186148.94
2025-08-14,6.61,6.51,6.63,6.51,199892.01
2025-08-15,6.5,6.58,6.61,6.5,210995.89
2025-08-18,6.6,6.62,6.7,6.56,298818.01
2025-08-19,6.61,6.56,6.63,6.54,181939.74
2025-08-20,6.53,6.57,6.57,6.5,173348.45
2025-08-21,6.56,6.58,6.6,6.56,195258.78
2025-08-22,6.58,6.63,6.64,6.51,239675.38
