date,open,close,high,low,volume
2025-08-01,9.4,9.42,9.47,9.28,1357783.58
2025-08-04,9.4,9.55,9.56,9.39,1429879.88
2025-08-05,9.53,9.64,9.65,9.5,982230.45
2025-08-06,9.64,9.58,9.68,9.55,1224071.82
2025-08-07,9.57,9.63,9.7,9.45,1266162.01
2025-08-08,9.63,9.6,9.74,9.59,1110338.11
2025-08-11,9.59,9.47,9.61,9.45,1345845.52
2025-08-12,9.47,9.51,9.53,9.45,1098136.0
2025-08-13,9.51,9.35,9.55,9.34,1799717.13
2025-08-14,9.35,9.35,9.44,9.34,1372987.69
2025-08-15,9.37,9.17,9.38,9.11,2194931.23
2025-08-18,9.19,9.14,9.19,9.08,1360113.53
2025-08-19,9.14,9.16,9.21,9.11,1364968.36
2025-08-20,9.16,9.17,9.25,9.14,1222803.46
2025-08-21,9.17,9.24,9.26,9.11,1336026.4
2025-08-22,9.25,9.21,9.27,9.14,1276906.59
