date,open,close,high,low,volume
2025-08-01,18.06,18.69,18.96,18.06,228964.86
2025-08-04,18.54,18.54,18.6,18.25,139064.81
2025-08-05,18.53,18.54,18.61,18.42,93242.52
2025-08-06,18.55,18.33,18.61,18.23,102592.51
2025-08-07,18.35,18.27,18.47,18.24,68399.69
2025-08-08,18.29,18.28,18.33,18.14,68338.77
2025-08-11,18.27,18.31,18.34,18.2,69660.8
2025-08-12,18.29,18.35,18.57,18.29,80622.0
2025-08-13,18.35,18.44,18.54,18.21,89216.77
2025-08-14,18.44,18.25,18.51,18.24,79015.4
2025-08-15,18.25,18.44,18.44,18.2,66917.82
2025-08-18,18.46,18.39,18.5,18.34,95879.99
2025-08-19,18.44,18.5,18.69,18.4,104658.74
2025-08-20,18.5,18.64,18.64,18.39,76417.74
2025-08-21,18.65,18.68,18.72,18.59,66957.65
2025-08-22,18.69,18.63,18.72,18.48,78732.44
