date,open,close,high,low,volume
2025-08-01,21.76,21.57,21.95,21.31,129301.08
2025-08-04,21.5,21.72,21.89,21.4,112335.53
2025-08-05,21.7,21.76,21.85,21.66,83690.02
2025-08-06,21.69,22.06,22.1,21.64,115154.63
2025-08-07,22.0,21.85,22.13,21.66,150382.5
2025-08-08,21.91,21.68,21.91,21.6,97813.46
2025-08-11,21.64,21.68,21.84,21.46,105914.46
2025-08-12,21.68,21.52,21.88,21.33,198897.88
2025-08-13,21.6,22.02,22.13,21.59,206085.58
2025-08-14,22.14,22.08,22.93,22.0,386995.5
2025-08-15,22.2,22.75,23.12,22.08,336895.77
2025-08-18,22.94,22.95,23.25,22.71,389321.13
2025-08-19,22.8,22.64,23.03,22.61,218615.53
2025-08-20,22.6,23.07,23.08,22.21,266437.78
2025-08-21,23.14,22.95,23.49,22.81,299054.52
2025-08-22,23.0,24.29,24.29,22.97,620509.64
