date,open,close,high,low,volume
2025-08-01,11.9,12.04,12.04,11.9,57636.0
2025-08-04,11.94,12.01,12.01,11.9,51513.0
2025-08-05,11.97,12.05,12.05,11.94,56143.01
2025-08-06,12.08,12.08,12.09,11.94,79241.93
2025-08-07,12.08,11.99,12.09,11.97,64412.0
2025-08-08,11.97,12.12,12.25,11.95,116851.0
2025-08-11,12.06,12.05,12.11,12.0,71903.8
2025-08-12,12.05,12.42,12.5,11.97,307043.52
2025-08-13,12.39,12.65,12.69,12.26,310325.85
2025-08-14,12.6,12.4,12.75,12.35,200416.09
2025-08-15,12.4,12.41,12.5,12.3,129612.95
2025-08-18,12.42,13.07,13.39,12.37,458540.77
2025-08-19,12.91,12.64,12.91,12.61,268594.91
2025-08-20,12.65,12.55,12.74,12.4,156663.31
2025-08-21,12.55,12.43,12.59,12.4,133214.43
2025-08-22,12.49,12.52,12.6,12.32,115943.61
