date,open,close,high,low,volume
2025-08-01,25.48,25.42,25.68,24.98,51845.78
2025-08-04,25.09,25.42,25.48,25.05,27150.25
2025-08-05,25.44,25.49,25.57,25.15,37587.2
2025-08-06,25.41,25.73,25.77,25.4,37532.6
2025-08-07,25.7,25.47,25.83,25.35,36398.56
2025-08-08,25.4,24.98,25.47,24.98,45778.0
2025-08-11,24.85,25.07,25.16,24.61,55237.13
2025-08-12,25.05,25.24,25.35,24.98,50663.85
2025-08-13,25.18,25.4,25.63,25.1,51277.16
2025-08-14,25.37,25.73,26.35,25.35,108343.09
2025-08-15,25.47,26.0,26.07,25.47,88697.64
2025-08-18,26.28,26.36,26.59,25.88,98358.08
2025-08-19,26.26,26.53,26.62,26.13,85329.32
2025-08-20,26.33,26.49,26.52,26.0,70642.6
2025-08-21,27.11,27.29,27.76,27.02,167032.86
2025-08-22,27.12,27.36,27.43,26.96,100316.0
