date,open,close,high,low,volume
2025-08-01,38.01,38.16,38.4,37.78,12512.2
2025-08-04,37.89,39.16,39.16,37.81,24609.48
2025-08-05,39.63,39.45,40.01,39.11,25814.78
2025-08-06,39.48,40.18,40.41,39.34,41930.98
2025-08-07,41.84,40.21,42.31,40.17,84179.74
2025-08-08,39.62,39.39,40.3,39.31,35193.64
2025-08-11,39.39,40.05,40.17,39.39,25740.4
2025-08-12,39.82,43.92,46.91,39.81,103123.73
2025-08-13,44.02,46.85,47.99,44.02,121479.69
2025-08-14,46.81,45.09,46.92,44.71,73312.21
2025-08-15,46.06,49.01,51.5,45.2,108576.82
2025-08-18,55.08,52.8,57.36,51.89,129514.25
2025-08-19,53.33,54.4,57.6,52.32,124372.15
2025-08-20,53.55,54.8,59.58,53.31,101097.77
2025-08-21,54.0,50.18,54.7,49.5,96810.91
2025-08-22,49.68,50.19,50.66,49.02,67223.56
