date,open,close,high,low,volume
2025-08-01,99.97,99.22,101.47,97.18,127490.57
2025-08-04,102.47,98.04,102.47,93.38,146788.51
2025-08-05,99.97,103.64,104.97,97.41,134205.54
2025-08-06,103.97,113.97,122.55,102.57,223868.12
2025-08-07,112.94,107.47,115.06,105.13,164516.26
2025-08-08,106.97,114.8,115.74,106.85,126321.83
2025-08-11,113.97,116.46,117.08,111.59,100543.38
2025-08-12,115.3,113.52,115.87,110.05,91948.07
2025-08-13,112.97,112.76,116.16,111.29,87072.62
2025-08-14,112.02,113.56,116.85,109.57,100281.26
2025-08-15,114.13,114.6,117.57,112.0,76656.98
2025-08-18,113.15,111.8,115.97,110.66,109911.95
2025-08-19,111.5,109.6,113.59,107.72,98384.28
2025-08-20,110.88,110.0,115.57,107.68,104366.41
2025-08-21,109.96,104.92,111.0,104.31,115032.52
2025-08-22,105.12,105.98,107.5,104.29,79890.36
