date,open,close,high,low,volume
2025-08-01,6.02,6.04,6.08,5.97,139257.72
2025-08-04,6.02,6.09,6.1,6.0,154394.95
2025-08-05,6.1,6.18,6.21,6.07,209614.95
2025-08-06,6.18,6.15,6.23,6.12,117696.93
2025-08-07,6.16,6.14,6.17,6.11,137674.75
2025-08-08,6.15,6.14,6.19,6.13,94641.6
2025-08-11,6.15,6.1,6.16,6.09,141482.86
2025-08-12,6.1,6.14,6.17,6.09,138150.96
2025-08-13,6.15,6.12,6.16,6.11,128753.33
2025-08-14,6.12,6.09,6.14,6.09,152542.0
2025-08-15,6.1,6.1,6.11,6.0,254802.0
2025-08-18,6.11,6.21,6.25,6.09,339490.36
2025-08-19,6.21,6.12,6.23,6.11,223828.19
2025-08-20,6.12,6.18,6.19,6.09,171266.55
2025-08-21,6.19,6.23,6.23,6.16,184183.68
2025-08-22,6.2,6.18,6.24,6.12,208463.5
