date,open,close,high,low,volume
2025-08-01,55.08,60.98,63.05,52.67,564860.72
2025-08-04,60.98,65.01,66.55,60.09,538984.26
2025-08-05,62.49,61.84,62.97,58.73,527454.62
2025-08-06,60.67,64.53,64.53,59.19,461409.52
2025-08-07,63.99,66.05,66.92,61.07,440646.48
2025-08-08,62.0,55.49,62.79,55.02,509328.83
2025-08-11,53.92,56.07,57.64,53.81,326118.24
2025-08-12,55.51,55.38,56.41,54.28,294601.86
2025-08-13,54.74,55.32,56.07,54.57,269285.37
2025-08-14,55.29,54.03,57.32,53.97,340438.19
2025-08-15,53.58,55.51,56.37,53.12,303754.95
2025-08-18,55.01,59.0,59.0,55.01,361858.03
2025-08-19,58.6,57.65,61.77,57.35,342929.86
2025-08-20,56.5,55.17,56.53,53.76,281180.37
2025-08-21,55.21,55.36,55.96,54.32,182045.11
2025-08-22,55.58,58.66,58.9,55.01,307479.13
