date,open,close,high,low,volume
2025-08-01,6.03,6.03,6.09,6.0,247955.89
2025-08-04,6.0,5.98,6.02,5.94,211274.17
2025-08-05,6.0,6.04,6.05,5.97,207317.93
2025-08-06,6.02,6.1,6.11,5.99,268409.05
2025-08-07,6.11,6.04,6.11,6.0,207110.65
2025-08-08,6.02,6.07,6.1,5.99,220280.11
2025-08-11,6.08,6.14,6.16,6.03,286608.85
2025-08-12,6.14,6.16,6.2,6.1,295349.57
2025-08-13,6.16,6.18,6.24,6.1,493643.64
2025-08-14,6.16,6.12,6.22,6.06,420404.96
2025-08-15,6.09,6.23,6.28,6.04,557826.72
2025-08-18,6.18,6.25,6.3,6.12,521670.35
2025-08-19,6.23,6.24,6.28,6.16,420552.08
2025-08-20,6.22,6.2,6.22,6.08,441421.64
2025-08-21,6.24,6.35,6.5,6.23,957792.72
2025-08-22,6.28,6.42,6.5,6.18,980742.35
