date,open,close,high,low,volume
2025-08-01,14.12,14.44,14.53,14.09,167191.75
2025-08-04,14.53,14.47,14.58,14.26,97417.74
2025-08-05,14.54,15.92,15.92,14.3,338857.25
2025-08-06,16.0,17.51,17.51,16.0,404074.3
2025-08-07,18.0,19.26,19.26,17.88,157982.23
2025-08-08,20.5,21.19,21.19,20.24,110618.22
2025-08-11,21.7,22.88,23.31,20.56,642853.58
2025-08-12,22.23,22.45,22.61,21.52,337834.66
2025-08-13,22.28,22.31,22.78,21.86,253734.65
2025-08-14,22.5,20.8,22.62,20.41,329103.3
2025-08-15,20.89,21.69,22.35,20.83,259422.97
2025-08-18,21.4,21.47,22.35,21.4,196357.68
2025-08-19,21.56,20.73,22.2,20.73,245257.48
2025-08-20,20.32,21.42,21.55,20.05,182942.77
2025-08-21,21.2,23.56,23.56,20.76,192841.61
2025-08-22,25.5,25.92,25.92,24.28,176089.89
