date,open,close,high,low,volume
2025-08-01,41.49,42.66,42.72,41.4,52368.35
2025-08-04,42.9,42.38,43.38,41.99,47025.94
2025-08-05,42.33,42.11,42.78,41.7,34437.81
2025-08-06,41.96,41.69,42.14,41.45,28819.04
2025-08-07,41.7,41.35,42.04,41.3,22832.47
2025-08-08,41.3,41.45,41.72,41.13,18121.63
2025-08-11,41.45,42.14,42.38,41.4,27516.46
2025-08-12,42.11,41.8,42.35,41.63,23838.43
2025-08-13,41.8,41.75,42.0,41.34,27608.83
2025-08-14,41.76,41.42,42.16,41.32,27209.27
2025-08-15,41.47,41.5,41.61,41.24,19190.85
2025-08-18,41.48,42.19,42.19,41.39,35162.38
2025-08-19,42.18,42.12,43.19,42.04,43381.67
2025-08-20,41.66,41.63,41.7,40.56,56714.18
2025-08-21,41.59,41.0,41.6,40.91,33438.93
2025-08-22,41.0,41.28,41.29,40.69,26979.19
