date,open,close,high,low,volume
2025-08-01,17.41,17.59,18.03,17.36,258221.1
2025-08-04,17.48,17.82,17.95,17.01,268656.57
2025-08-05,17.9,17.95,18.39,17.77,227060.98
2025-08-06,17.96,17.56,18.05,17.44,226068.76
2025-08-07,17.54,17.28,17.63,17.21,173222.65
2025-08-08,17.27,17.33,17.47,17.06,138106.84
2025-08-11,17.38,17.59,17.59,17.28,133791.96
2025-08-12,17.64,17.45,17.66,17.27,130061.04
2025-08-13,17.45,17.72,17.73,17.22,216934.83
2025-08-14,17.72,16.94,17.8,16.93,220543.41
2025-08-15,16.91,17.24,17.36,16.91,202807.51
2025-08-18,17.6,17.35,18.25,17.16,482720.08
2025-08-19,17.35,17.3,17.58,17.17,264561.69
2025-08-20,17.29,17.74,18.06,17.05,362432.75
2025-08-21,17.8,18.56,19.3,17.8,657490.27
2025-08-22,18.8,18.45,18.99,18.26,400974.86
