date,open,close,high,low,volume
2025-08-01,12.72,12.8,12.86,12.72,31720.6
2025-08-04,12.8,12.9,12.92,12.67,42896.1
2025-08-05,12.89,13.04,13.04,12.89,50611.49
2025-08-06,13.02,13.15,13.15,12.98,56688.56
2025-08-07,13.15,13.03,13.2,12.98,54797.41
2025-08-08,13.03,13.05,13.22,12.9,82202.1
2025-08-11,13.38,13.65,13.77,13.2,237470.8
2025-08-12,13.55,13.81,13.92,13.44,182025.37
2025-08-13,13.81,13.76,13.86,13.68,116625.4
2025-08-14,13.72,13.4,13.78,13.33,111735.34
2025-08-15,13.35,13.76,13.77,13.35,97341.71
2025-08-18,13.68,13.71,13.8,13.61,106304.96
2025-08-19,13.68,13.74,13.84,13.56,93642.02
2025-08-20,13.74,14.06,14.1,13.66,162000.47
2025-08-21,14.09,14.23,14.29,13.86,148569.28
2025-08-22,14.13,14.55,14.9,14.04,197947.05
