date,open,close,high,low,volume
2025-08-01,14.6,14.54,15.17,14.43,660454.0
2025-08-04,14.44,14.36,14.49,14.1,342523.15
2025-08-05,14.45,14.5,14.54,14.21,318235.35
2025-08-06,14.23,13.96,14.23,13.6,743230.84
2025-08-07,13.9,13.98,14.04,13.7,384449.68
2025-08-08,13.94,14.0,14.32,13.87,388386.1
2025-08-11,14.01,14.25,14.39,13.92,385147.1
2025-08-12,14.2,14.08,14.24,13.97,261507.79
2025-08-13,14.08,14.01,14.15,13.89,356311.9
2025-08-14,13.96,13.72,14.02,13.67,287317.96
2025-08-15,13.7,14.23,14.37,13.7,437419.29
2025-08-18,14.37,14.33,14.46,14.2,345185.02
2025-08-19,14.3,14.39,14.67,14.18,356842.94
2025-08-20,14.62,14.6,14.74,14.38,450486.23
2025-08-21,14.53,14.46,14.7,14.37,272099.44
2025-08-22,14.42,14.55,14.65,14.35,282227.86
