date,open,close,high,low,volume
2025-08-01,16.91,17.21,17.24,16.83,31273.97
2025-08-04,17.1,17.37,17.4,17.1,21233.27
2025-08-05,17.43,17.59,17.59,17.36,37448.08
2025-08-06,17.51,17.68,17.72,17.49,39575.04
2025-08-07,17.61,19.31,20.57,17.56,253485.85
2025-08-08,18.9,18.5,19.11,18.26,168854.3
2025-08-11,18.61,18.7,19.0,18.38,149272.74
2025-08-12,18.59,18.38,18.96,18.31,83604.34
2025-08-13,18.32,18.41,18.5,18.22,61510.0
2025-08-14,18.42,17.92,18.5,17.89,71367.0
2025-08-15,17.87,18.6,18.75,17.87,100925.09
2025-08-18,18.7,18.86,19.05,18.56,86645.24
2025-08-19,18.81,19.16,19.98,18.75,130599.84
2025-08-20,18.96,19.09,19.15,18.78,70114.03
2025-08-21,19.3,18.7,19.46,18.68,77841.42
2025-08-22,18.71,18.78,18.87,18.56,55319.88
