date,open,close,high,low,volume
2025-08-01,3.39,3.38,3.41,3.34,1917835.98
2025-08-04,3.36,3.37,3.41,3.36,1996338.23
2025-08-05,3.38,3.46,3.48,3.38,3866854.08
2025-08-06,3.48,3.44,3.5,3.44,2541084.42
2025-08-07,3.44,3.42,3.45,3.39,1888584.08
2025-08-08,3.43,3.43,3.45,3.41,2060910.79
2025-08-11,3.42,3.37,3.44,3.37,2187566.06
2025-08-12,3.38,3.39,3.4,3.37,1618880.21
2025-08-13,3.4,3.37,3.4,3.37,1866785.29
2025-08-14,3.37,3.34,3.39,3.34,1560587.33
2025-08-15,3.35,3.3,3.35,3.27,2812920.01
2025-08-18,3.29,3.3,3.33,3.28,2030765.21
2025-08-19,3.31,3.3,3.31,3.28,1465771.4
2025-08-20,3.3,3.31,3.34,3.29,1698465.8
2025-08-21,3.31,3.36,3.37,3.3,2262118.58
2025-08-22,3.35,3.32,3.36,3.29,2574824.74
