date,open,close,high,low,volume
2025-08-01,4.19,4.19,4.22,4.16,108990.46
2025-08-04,4.16,4.2,4.2,4.13,93590.95
2025-08-05,4.2,4.24,4.24,4.2,100425.26
2025-08-06,4.23,4.23,4.25,4.2,77753.78
2025-08-07,4.25,4.22,4.25,4.21,104005.57
2025-08-08,4.21,4.24,4.27,4.15,130212.68
2025-08-11,4.25,4.28,4.3,4.23,96477.28
2025-08-12,4.3,4.26,4.3,4.24,96534.57
2025-08-13,4.27,4.24,4.27,4.22,98159.24
2025-08-14,4.25,4.17,4.26,4.17,141823.04
2025-08-15,4.17,4.31,4.35,4.16,296882.01
2025-08-18,4.34,4.28,4.37,4.26,210830.27
2025-08-19,4.29,4.28,4.29,4.24,112446.22
2025-08-20,4.27,4.31,4.31,4.25,109753.78
2025-08-21,4.3,4.36,4.39,4.29,198412.15
2025-08-22,4.36,4.31,4.36,4.26,167809.44
