date,open,close,high,low,volume
2025-08-01,14.09,14.12,14.59,14.08,397717.81
2025-08-04,14.07,14.0,14.1,13.79,338161.73
2025-08-05,14.3,13.79,14.38,13.64,390842.22
2025-08-06,13.4,13.37,13.49,12.91,482379.43
2025-08-07,13.37,13.67,14.12,13.08,686493.8
2025-08-08,13.66,13.94,14.38,13.33,680655.47
2025-08-11,14.23,14.01,14.31,13.6,417414.28
2025-08-12,13.99,13.72,13.99,13.64,301901.79
2025-08-13,13.72,13.75,13.82,13.56,287069.79
2025-08-14,13.72,13.56,13.89,13.48,307862.63
2025-08-15,13.51,14.92,14.92,13.51,407775.54
2025-08-18,15.5,16.41,16.41,15.35,878222.25
2025-08-19,17.15,18.05,18.05,17.07,981604.76
2025-08-20,17.6,16.68,18.6,16.44,1346663.78
2025-08-21,16.8,17.32,18.19,16.45,961542.99
2025-08-22,16.58,16.89,17.85,16.58,789282.19
