date,open,close,high,low,volume
2025-08-01,35.15,35.13,35.92,34.69,136749.05
2025-08-04,35.06,35.38,35.47,34.72,107182.27
2025-08-05,35.62,35.66,35.78,34.92,97050.78
2025-08-06,35.71,36.56,36.62,35.41,132122.06
2025-08-07,36.57,35.9,37.08,35.63,118393.42
2025-08-08,35.92,35.79,36.11,35.49,81079.32
2025-08-11,35.85,35.51,36.31,35.43,115409.79
2025-08-12,35.49,35.61,35.7,35.19,94860.64
2025-08-13,35.61,36.2,36.29,35.51,106858.71
2025-08-14,36.01,35.95,36.36,35.67,114472.27
2025-08-15,35.94,37.21,37.6,35.79,169732.38
2025-08-18,38.17,36.82,38.44,36.67,208023.78
2025-08-19,36.83,38.23,38.49,36.83,223522.64
2025-08-20,38.24,38.94,39.17,37.71,163514.26
2025-08-21,38.86,38.5,39.48,38.17,130660.58
2025-08-22,38.67,39.41,39.68,38.3,157500.06
