date,open,close,high,low,volume
2025-08-01,41.22,41.46,41.77,41.11,16578.98
2025-08-04,41.5,42.44,42.57,41.21,33578.73
2025-08-05,42.39,42.42,42.7,42.07,18742.98
2025-08-06,42.69,43.55,43.64,42.28,29963.02
2025-08-07,43.89,43.42,44.2,43.42,35737.72
2025-08-08,44.31,43.4,44.31,43.07,34072.25
2025-08-11,43.89,45.32,45.56,43.83,47293.74
2025-08-12,45.33,45.1,45.4,44.49,31078.07
2025-08-13,44.92,45.41,45.92,44.61,34857.21
2025-08-14,45.21,43.7,45.4,43.61,35661.73
2025-08-15,43.59,44.77,45.18,43.59,32066.68
2025-08-18,44.68,45.74,46.19,44.58,37572.84
2025-08-19,45.75,45.7,46.28,44.55,35707.22
2025-08-20,45.36,46.28,46.28,44.88,35922.81
2025-08-21,46.01,45.06,47.07,44.82,37855.3
2025-08-22,45.06,46.22,46.53,45.06,45878.92
