date,open,close,high,low,volume
2025-08-01,4.2,4.6,4.68,4.1,3823750.68
2025-08-04,4.59,4.99,5.05,4.46,3875295.34
2025-08-05,4.99,4.75,5.18,4.5,4650601.44
2025-08-06,4.5,4.28,4.51,4.28,2526838.75
2025-08-07,3.86,3.86,4.04,3.85,3314385.62
2025-08-08,3.79,4.07,4.18,3.7,3078488.82
2025-08-11,4.01,3.92,4.11,3.88,2457108.54
2025-08-12,3.88,3.8,3.92,3.78,1569477.0
2025-08-13,3.8,3.79,3.88,3.77,1354070.61
2025-08-14,3.77,3.6,3.82,3.6,1780076.56
2025-08-15,3.61,3.62,3.63,3.55,1189478.59
2025-08-18,3.63,3.63,3.67,3.59,1202061.9
2025-08-19,3.63,3.59,3.63,3.56,877815.6
2025-08-20,3.57,3.57,3.58,3.5,837331.75
2025-08-21,3.59,3.56,3.71,3.53,1550995.86
2025-08-22,3.56,3.5,3.56,3.47,829656.71
