date,open,close,high,low,volume
2025-08-01,6.5,6.52,6.59,6.48,129318.8
2025-08-04,6.5,6.5,6.52,6.46,140640.37
2025-08-05,6.53,6.57,6.57,6.5,114957.83
2025-08-06,6.58,6.58,6.59,6.53,100223.17
2025-08-07,6.59,6.56,6.6,6.54,98712.32
2025-08-08,6.56,6.66,6.69,6.55,244612.0
2025-08-11,6.65,6.7,6.72,6.62,180493.58
2025-08-12,6.69,6.66,6.7,6.63,165648.4
2025-08-13,6.66,6.67,6.69,6.64,147630.83
2025-08-14,6.68,6.53,6.69,6.51,240136.24
2025-08-15,6.52,6.87,6.9,6.52,703353.97
2025-08-18,6.94,6.86,6.97,6.83,335512.6
2025-08-19,6.86,6.87,6.91,6.8,246439.48
2025-08-20,6.88,7.01,7.01,6.81,359613.74
2025-08-21,6.99,6.98,7.0,6.92,248608.29
2025-08-22,6.95,6.99,7.02,6.92,222667.16
