date,open,close,high,low,volume
2025-08-01,22.25,22.52,22.75,22.22,104004.15
2025-08-04,22.46,22.53,22.83,22.3,88526.0
2025-08-05,22.4,22.34,22.46,22.22,71424.71
2025-08-06,22.4,22.42,22.49,22.13,64381.1
2025-08-07,22.44,22.42,22.88,22.38,81329.99
2025-08-08,22.47,22.3,22.79,22.03,110517.76
2025-08-11,22.29,22.28,22.4,22.05,65332.0
2025-08-12,22.3,21.92,22.3,21.7,97911.24
2025-08-13,21.95,21.84,22.08,21.71,82798.01
2025-08-14,21.83,21.61,21.95,21.52,65339.0
2025-08-15,21.53,21.79,21.82,21.46,54508.0
2025-08-18,21.8,22.01,22.15,21.66,78227.0
2025-08-19,21.93,21.89,22.05,21.79,56743.07
2025-08-20,21.91,23.25,23.3,21.71,198363.69
2025-08-21,23.3,23.4,23.82,23.2,141267.33
2025-08-22,24.31,25.74,25.74,24.31,208797.48
