date,open,close,high,low,volume
2025-08-01,7.81,7.77,7.88,7.72,105320.05
2025-08-04,7.72,7.85,7.85,7.7,94343.79
2025-08-05,7.85,7.87,7.89,7.81,88233.32
2025-08-06,7.87,7.95,7.98,7.83,104375.49
2025-08-07,7.96,8.16,8.26,7.88,309907.08
2025-08-08,8.13,7.98,8.13,7.97,159295.52
2025-08-11,8.0,8.09,8.16,8.0,134328.42
2025-08-12,8.08,8.45,8.6,8.06,435308.16
2025-08-13,8.44,8.66,8.97,8.39,468060.17
2025-08-14,8.74,8.37,8.79,8.33,327046.81
2025-08-15,8.35,8.57,8.68,8.33,252849.52
2025-08-18,8.6,8.76,8.93,8.56,359426.56
2025-08-19,8.79,8.61,8.79,8.56,230265.22
2025-08-20,8.56,8.67,8.69,8.41,234480.24
2025-08-21,8.64,8.71,8.82,8.56,268476.47
2025-08-22,8.71,9.14,9.28,8.67,557030.29
