date,open,close,high,low,volume
2025-08-01,13.83,13.88,13.95,13.81,142190.34
2025-08-04,13.82,13.89,13.9,13.75,116356.16
2025-08-05,13.88,13.9,13.95,13.85,168184.31
2025-08-06,13.9,13.87,13.9,13.76,167689.67
2025-08-07,13.87,13.9,13.96,13.83,142635.03
2025-08-08,13.9,13.93,13.97,13.87,149876.09
2025-08-11,13.93,14.05,14.06,13.86,206039.76
2025-08-12,14.04,14.05,14.15,14.02,188503.61
2025-08-13,14.16,14.08,14.25,14.05,226748.06
2025-08-14,14.03,13.87,14.13,13.84,222245.54
2025-08-15,13.87,13.98,14.0,13.8,165086.76
2025-08-18,13.97,14.13,14.13,13.95,257358.55
2025-08-19,14.19,14.16,14.24,14.07,248557.81
2025-08-20,14.1,14.48,14.59,14.04,477347.96
2025-08-21,14.37,14.42,14.56,14.31,288740.32
2025-08-22,14.44,14.45,14.47,14.28,259326.02
