date,open,close,high,low,volume
2025-08-01,11.25,11.16,11.43,11.11,260146.44
2025-08-04,11.16,11.19,11.29,11.12,233334.0
2025-08-05,11.2,11.2,11.24,11.15,200377.51
2025-08-06,11.17,11.12,11.21,11.08,231988.63
2025-08-07,11.11,11.02,11.15,10.99,248637.17
2025-08-08,11.02,11.05,11.08,10.99,209007.15
2025-08-11,11.08,10.97,11.1,10.94,311557.5
2025-08-12,10.97,10.99,11.09,10.94,224702.4
2025-08-13,11.02,11.01,11.04,10.94,361118.92
2025-08-14,11.04,10.96,11.12,10.93,308132.54
2025-08-15,10.96,11.02,11.04,10.85,349701.8
2025-08-18,11.03,11.04,11.11,10.98,373806.02
2025-08-19,11.06,10.98,11.1,10.98,268466.29
2025-08-20,11.0,11.08,11.08,10.75,527009.89
2025-08-21,11.12,11.06,11.13,11.01,394842.51
2025-08-22,11.08,11.01,11.09,10.93,420183.69
