时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:15:00,5.57,5.69,5.69,5.56,2.15,0.12,286224,161868567.0,2.33,1.45
2025-07-11 11:20:00,5.69,5.69,5.69,5.69,0.0,0.0,58640,33366210.0,0.0,0.3
2025-07-11 11:25:00,5.69,5.69,5.69,5.69,0.0,0.0,21667,12328386.0,0.0,0.11
2025-07-11 11:30:00,5.69,5.69,5.69,5.69,0.0,0.0,31301,17810525.0,0.0,0.16
2025-07-11 13:05:00,5.69,5.69,5.69,5.69,0.0,0.0,39167,22285772.0,0.0,0.2
2025-07-11 13:10:00,5.69,5.69,5.69,5.69,0.0,0.0,11361,6464477.0,0.0,0.06
2025-07-11 13:15:00,5.69,5.69,5.69,5.69,0.0,0.0,9473,5390137.0,0.0,0.05
2025-07-11 13:20:00,5.69,5.69,5.69,5.69,0.0,0.0,10922,6214635.0,0.0,0.06
2025-07-11 13:25:00,5.69,5.69,5.69,5.69,0.0,0.0,5031,2862639.0,0.0,0.03
2025-07-11 13:30:00,5.69,5.69,5.69,5.69,0.0,0.0,37104,21112176.0,0.0,0.19
2025-07-11 13:35:00,5.69,5.69,5.69,5.69,0.0,0.0,6222,3540318.0,0.0,0.03
2025-07-11 13:40:00,5.69,5.69,5.69,5.69,0.0,0.0,15947,9073843.0,0.0,0.08
2025-07-11 13:45:00,5.69,5.69,5.69,5.69,0.0,0.0,9872,5617259.0,0.0,0.05
2025-07-11 13:50:00,5.69,5.69,5.69,5.69,0.0,0.0,7286,4145734.0,0.0,0.04
2025-07-11 13:55:00,5.69,5.69,5.69,5.69,0.0,0.0,3497,1989793.0,0.0,0.02
2025-07-11 14:00:00,5.69,5.69,5.69,5.69,0.0,0.0,2746,1562542.0,0.0,0.01
2025-07-11 14:05:00,5.69,5.69,5.69,5.69,0.0,0.0,5395,3069857.0,0.0,0.03
2025-07-11 14:10:00,5.69,5.69,5.69,5.69,0.0,0.0,2723,1549387.0,0.0,0.01
2025-07-11 14:15:00,5.69,5.69,5.69,5.69,0.0,0.0,6750,3840750.0,0.0,0.03
2025-07-11 14:20:00,5.69,5.69,5.69,5.69,0.0,0.0,2893,1646117.0,0.0,0.01
2025-07-11 14:25:00,5.69,5.69,5.69,5.69,0.0,0.0,1160,660040.0,0.0,0.01
2025-07-11 14:30:00,5.69,5.69,5.69,5.69,0.0,0.0,1789,1017941.0,0.0,0.01
2025-07-11 14:35:00,5.69,5.69,5.69,5.69,0.0,0.0,2461,1400382.0,0.0,0.01
2025-07-11 14:40:00,5.69,5.69,5.69,5.69,0.0,0.0,3665,2085385.0,0.0,0.02
2025-07-11 14:45:00,5.69,5.69,5.69,5.69,0.0,0.0,6932,3944308.0,0.0,0.04
2025-07-11 14:50:00,5.69,5.69,5.69,5.69,0.0,0.0,8230,4682870.0,0.0,0.04
2025-07-11 14:55:00,5.69,5.69,5.69,5.69,0.0,0.0,14667,8345523.0,0.0,0.07
2025-07-11 15:00:00,5.69,5.69,5.69,5.69,0.0,0.0,7870,4477876.0,0.0,0.04
2025-07-14 09:35:00,5.96,6.04,6.1,5.9,6.15,0.35,960858,577792140.0,3.51,4.86
2025-07-14 09:40:00,6.04,6.0,6.04,5.96,-0.66,-0.04,277089,166471347.0,1.32,1.4
2025-07-14 09:45:00,6.01,5.92,6.01,5.92,-1.33,-0.08,178867,106585785.0,1.5,0.91
2025-07-14 09:50:00,5.91,5.88,5.95,5.85,-0.68,-0.04,171689,101293864.0,1.69,0.87
2025-07-14 09:55:00,5.88,5.92,5.93,5.86,0.68,0.04,124847,73601478.0,1.19,0.63
2025-07-14 10:00:00,5.92,5.99,6.0,5.91,1.18,0.07,138050,82278947.0,1.52,0.7
2025-07-14 10:05:00,5.99,5.96,5.99,5.94,-0.5,-0.03,83933,50073513.0,0.83,0.42
2025-07-14 10:10:00,5.96,5.92,5.98,5.91,-0.67,-0.04,61519,36537511.0,1.17,0.31
2025-07-14 10:15:00,5.92,5.89,5.92,5.88,-0.51,-0.03,57755,34055805.0,0.68,0.29
2025-07-14 10:20:00,5.89,5.87,5.9,5.87,-0.34,-0.02,38457,22619489.0,0.51,0.19
2025-07-14 10:25:00,5.87,5.87,5.89,5.87,0.0,0.0,40675,23907383.0,0.34,0.21
2025-07-14 10:30:00,5.88,5.89,5.9,5.87,0.34,0.02,26919,15836790.0,0.51,0.14
2025-07-14 10:35:00,5.88,5.85,5.89,5.85,-0.68,-0.04,62477,36640257.0,0.68,0.32
2025-07-14 10:40:00,5.86,5.86,5.9,5.84,0.17,0.01,60393,35407006.0,1.03,0.31
2025-07-14 10:45:00,5.86,5.86,5.87,5.85,0.0,0.0,23352,13692467.0,0.34,0.12
2025-07-14 10:50:00,5.86,5.88,5.88,5.85,0.34,0.02,30963,18158584.0,0.51,0.16
2025-07-14 10:55:00,5.88,5.87,5.88,5.86,-0.17,-0.01,16786,9849638.0,0.34,0.08
2025-07-14 11:00:00,5.86,5.86,5.87,5.85,-0.17,-0.01,21361,12521788.0,0.34,0.11
2025-07-14 11:05:00,5.87,5.85,5.88,5.85,-0.17,-0.01,19322,11329493.0,0.51,0.1
2025-07-14 11:10:00,5.86,5.83,5.86,5.82,-0.34,-0.02,35558,20777070.0,0.68,0.18
2025-07-14 11:15:00,5.83,5.81,5.84,5.8,-0.34,-0.02,37461,21798895.0,0.69,0.19
2025-07-14 11:20:00,5.81,5.82,5.84,5.81,0.17,0.01,24702,14381572.0,0.52,0.12
2025-07-14 11:25:00,5.81,5.81,5.81,5.8,-0.17,-0.01,21489,12478344.0,0.17,0.11
2025-07-14 11:30:00,5.82,5.8,5.82,5.8,-0.17,-0.01,17716,10294431.0,0.34,0.09
2025-07-14 13:05:00,5.8,5.81,5.83,5.8,0.17,0.01,30583,17777207.0,0.52,0.15
2025-07-14 13:10:00,5.81,5.79,5.81,5.79,-0.34,-0.02,21280,12351508.0,0.34,0.11
2025-07-14 13:15:00,5.79,5.79,5.8,5.78,0.0,0.0,19602,11344778.0,0.35,0.1
2025-07-14 13:20:00,5.79,5.79,5.81,5.78,0.0,0.0,21437,12425801.0,0.52,0.11
2025-07-14 13:25:00,5.79,5.77,5.79,5.77,-0.35,-0.02,26282,15184200.0,0.35,0.13
2025-07-14 13:30:00,5.77,5.77,5.78,5.77,0.0,0.0,15003,8664077.0,0.17,0.08
2025-07-14 13:35:00,5.78,5.78,5.78,5.77,0.17,0.01,16559,9564666.0,0.17,0.08
2025-07-14 13:40:00,5.78,5.77,5.78,5.75,-0.17,-0.01,48079,27716191.0,0.52,0.24
2025-07-14 13:45:00,5.77,5.79,5.8,5.76,0.35,0.02,24158,13966668.0,0.69,0.12
2025-07-14 13:50:00,5.79,5.77,5.79,5.76,-0.35,-0.02,14475,8355825.0,0.52,0.07
2025-07-14 13:55:00,5.77,5.77,5.78,5.76,0.0,0.0,11717,6760340.0,0.35,0.06
2025-07-14 14:00:00,5.78,5.74,5.78,5.73,-0.52,-0.03,43465,25010749.0,0.87,0.22
2025-07-14 14:05:00,5.74,5.76,5.77,5.74,0.35,0.02,26709,15380483.0,0.52,0.14
2025-07-14 14:10:00,5.77,5.77,5.78,5.76,0.17,0.01,20995,12116215.0,0.35,0.11
2025-07-14 14:15:00,5.76,5.76,5.77,5.75,-0.17,-0.01,22748,13102556.0,0.35,0.12
2025-07-14 14:20:00,5.77,5.76,5.77,5.75,0.0,0.0,18750,10805331.0,0.35,0.09
2025-07-14 14:25:00,5.75,5.76,5.77,5.75,0.0,0.0,21841,12584510.0,0.35,0.11
2025-07-14 14:30:00,5.76,5.77,5.77,5.75,0.17,0.01,23001,13252473.0,0.35,0.12
2025-07-14 14:35:00,5.77,5.76,5.77,5.75,-0.17,-0.01,19794,11399494.0,0.35,0.1
2025-07-14 14:40:00,5.75,5.74,5.76,5.73,-0.35,-0.02,36433,20937657.0,0.52,0.18
2025-07-14 14:45:00,5.74,5.75,5.76,5.73,0.17,0.01,35585,20469677.0,0.52,0.18
2025-07-14 14:50:00,5.74,5.75,5.75,5.74,0.0,0.0,30582,17572799.0,0.17,0.15
2025-07-14 14:55:00,5.75,5.76,5.76,5.73,0.17,0.01,54254,31184014.0,0.52,0.27
2025-07-14 15:00:00,5.75,5.76,5.77,5.75,0.0,0.0,52386,30168565.0,0.35,0.27
2025-07-15 09:35:00,5.74,5.89,5.99,5.74,2.26,0.13,431814,252971334.0,4.34,2.19
2025-07-15 09:40:00,5.89,5.89,5.92,5.84,0.0,0.0,150396,88497103.0,1.36,0.76
2025-07-15 09:45:00,5.89,5.83,5.91,5.81,-1.02,-0.06,91269,53451974.0,1.7,0.46
2025-07-15 09:50:00,5.84,5.78,5.85,5.78,-0.86,-0.05,66390,38622731.0,1.2,0.34
2025-07-15 09:55:00,5.78,5.76,5.78,5.75,-0.35,-0.02,73215,42203779.0,0.52,0.37
2025-07-15 10:00:00,5.76,5.76,5.79,5.74,0.0,0.0,42704,24600609.0,0.87,0.22
2025-07-15 10:05:00,5.76,5.71,5.76,5.69,-0.87,-0.05,83685,47845135.0,1.22,0.42
2025-07-15 10:10:00,5.71,5.67,5.72,5.66,-0.7,-0.04,61080,34725002.0,1.05,0.31
2025-07-15 10:15:00,5.67,5.65,5.69,5.64,-0.35,-0.02,68140,38626612.0,0.88,0.34
2025-07-15 10:20:00,5.65,5.67,5.68,5.63,0.35,0.02,45809,25885679.0,0.88,0.23
2025-07-15 10:25:00,5.67,5.63,5.67,5.62,-0.71,-0.04,47119,26578437.0,0.88,0.24
2025-07-15 10:30:00,5.63,5.64,5.66,5.63,0.18,0.01,25865,14591865.0,0.53,0.13
2025-07-15 10:35:00,5.64,5.66,5.66,5.64,0.35,0.02,22020,12432591.0,0.35,0.11
2025-07-15 10:40:00,5.66,5.66,5.69,5.65,0.0,0.0,25664,14555926.0,0.71,0.13
2025-07-15 10:45:00,5.67,5.64,5.67,5.64,-0.35,-0.02,13713,7745703.0,0.53,0.07
2025-07-15 10:50:00,5.64,5.65,5.66,5.64,0.18,0.01,9961,5628005.0,0.35,0.05
2025-07-15 10:55:00,5.65,5.61,5.65,5.61,-0.71,-0.04,35554,19998793.0,0.71,0.18
2025-07-15 11:00:00,5.61,5.62,5.62,5.6,0.18,0.01,31412,17613975.0,0.36,0.16
2025-07-15 11:05:00,5.62,5.59,5.62,5.59,-0.53,-0.03,21787,12201573.0,0.53,0.11
2025-07-15 11:10:00,5.59,5.58,5.61,5.58,-0.18,-0.01,20871,11684230.0,0.54,0.11
2025-07-15 11:15:00,5.59,5.59,5.61,5.58,0.18,0.01,21331,11917722.0,0.54,0.11
2025-07-15 11:20:00,5.6,5.59,5.6,5.59,0.0,0.0,15185,8496474.0,0.18,0.08
2025-07-15 11:25:00,5.59,5.63,5.64,5.59,0.72,0.04,15277,8563274.0,0.89,0.08
2025-07-15 11:30:00,5.63,5.63,5.65,5.61,0.0,0.0,14701,8272868.0,0.71,0.07
2025-07-15 13:05:00,5.63,5.59,5.63,5.59,-0.71,-0.04,19719,11059418.0,0.71,0.1
2025-07-15 13:10:00,5.59,5.58,5.6,5.58,-0.18,-0.01,13263,7411855.0,0.36,0.07
2025-07-15 13:15:00,5.59,5.59,5.6,5.58,0.18,0.01,9525,5322400.0,0.36,0.05
2025-07-15 13:20:00,5.59,5.62,5.63,5.59,0.54,0.03,18577,10431320.0,0.72,0.09
2025-07-15 13:25:00,5.61,5.61,5.62,5.6,-0.18,-0.01,9485,5320964.0,0.36,0.05
2025-07-15 13:30:00,5.61,5.6,5.61,5.6,-0.18,-0.01,10061,5637495.0,0.18,0.05
2025-07-15 13:35:00,5.6,5.62,5.64,5.59,0.36,0.02,15036,8448191.0,0.89,0.08
2025-07-15 13:40:00,5.62,5.64,5.65,5.62,0.36,0.02,14004,7887150.0,0.53,0.07
2025-07-15 13:45:00,5.64,5.63,5.65,5.63,-0.18,-0.01,10326,5822233.0,0.35,0.05
2025-07-15 13:50:00,5.63,5.61,5.64,5.61,-0.36,-0.02,9793,5502215.0,0.53,0.05
2025-07-15 13:55:00,5.61,5.61,5.62,5.6,0.0,0.0,8343,4678621.0,0.36,0.04
2025-07-15 14:00:00,5.62,5.6,5.62,5.6,-0.18,-0.01,9152,5134820.0,0.36,0.05
2025-07-15 14:05:00,5.61,5.63,5.63,5.6,0.54,0.03,9512,5341964.0,0.54,0.05
2025-07-15 14:10:00,5.62,5.62,5.63,5.61,-0.18,-0.01,9369,5267099.0,0.36,0.05
2025-07-15 14:15:00,5.62,5.61,5.62,5.61,-0.18,-0.01,9000,5052029.0,0.18,0.05
2025-07-15 14:20:00,5.61,5.61,5.62,5.6,0.0,0.0,9047,5073907.0,0.36,0.05
2025-07-15 14:25:00,5.62,5.61,5.62,5.61,0.0,0.0,9012,5061473.0,0.18,0.05
2025-07-15 14:30:00,5.62,5.61,5.62,5.61,0.0,0.0,11203,6290263.0,0.18,0.06
2025-07-15 14:35:00,5.61,5.6,5.62,5.6,-0.18,-0.01,15237,8551050.0,0.36,0.08
2025-07-15 14:40:00,5.6,5.62,5.63,5.6,0.36,0.02,16620,9331407.0,0.54,0.08
2025-07-15 14:45:00,5.62,5.62,5.62,5.61,0.0,0.0,14517,8152061.0,0.18,0.07
2025-07-15 14:50:00,5.61,5.62,5.62,5.61,0.0,0.0,15317,8599740.0,0.18,0.08
2025-07-15 14:55:00,5.61,5.62,5.64,5.61,0.0,0.0,32291,18158953.0,0.53,0.16
2025-07-15 15:00:00,5.63,5.64,5.64,5.62,0.36,0.02,24228,13642532.0,0.36,0.12
2025-07-16 09:35:00,5.62,5.58,5.67,5.54,-1.06,-0.06,161298,90441958.0,2.3,0.82
2025-07-16 09:40:00,5.57,5.62,5.62,5.56,0.72,0.04,63486,35480393.0,1.08,0.32
2025-07-16 09:45:00,5.62,5.62,5.63,5.6,0.0,0.0,36628,20555879.0,0.53,0.19
2025-07-16 09:50:00,5.62,5.63,5.65,5.62,0.18,0.01,39505,22257281.0,0.53,0.2
2025-07-16 09:55:00,5.63,5.61,5.64,5.6,-0.36,-0.02,34038,19131122.0,0.71,0.17
2025-07-16 10:00:00,5.6,5.6,5.62,5.58,-0.18,-0.01,39129,21906380.0,0.71,0.2
2025-07-16 10:05:00,5.6,5.58,5.62,5.58,-0.36,-0.02,24481,13713091.0,0.71,0.12
2025-07-16 10:10:00,5.58,5.58,5.58,5.56,0.0,0.0,35527,19796824.0,0.36,0.18
2025-07-16 10:15:00,5.57,5.57,5.6,5.56,-0.18,-0.01,29167,16259355.0,0.72,0.15
2025-07-16 10:20:00,5.57,5.56,5.58,5.56,-0.18,-0.01,18078,10069044.0,0.36,0.09
2025-07-16 10:25:00,5.56,5.56,5.57,5.56,0.0,0.0,21823,12140282.0,0.18,0.11
2025-07-16 10:30:00,5.56,5.55,5.57,5.54,-0.18,-0.01,33582,18651987.0,0.54,0.17
2025-07-16 10:35:00,5.55,5.55,5.55,5.53,0.0,0.0,34654,19203825.0,0.36,0.18
2025-07-16 10:40:00,5.54,5.54,5.57,5.54,-0.18,-0.01,29476,16359965.0,0.54,0.15
2025-07-16 10:45:00,5.54,5.52,5.54,5.51,-0.36,-0.02,26480,14641483.0,0.54,0.13
2025-07-16 10:50:00,5.52,5.51,5.53,5.51,-0.18,-0.01,20014,11045647.0,0.36,0.1
2025-07-16 10:55:00,5.51,5.52,5.53,5.51,0.18,0.01,25877,14276080.0,0.36,0.13
2025-07-16 11:00:00,5.51,5.53,5.53,5.51,0.18,0.01,19212,10599342.0,0.36,0.1
2025-07-16 11:05:00,5.54,5.54,5.54,5.52,0.18,0.01,11108,6144225.0,0.36,0.06
2025-07-16 11:10:00,5.54,5.52,5.54,5.52,-0.36,-0.02,8548,4725570.0,0.36,0.04
2025-07-16 11:15:00,5.52,5.56,5.56,5.52,0.72,0.04,19168,10617226.0,0.72,0.1
2025-07-16 11:20:00,5.56,5.55,5.56,5.54,-0.18,-0.01,12134,6734945.0,0.36,0.06
2025-07-16 11:25:00,5.54,5.53,5.55,5.53,-0.36,-0.02,7107,3938581.0,0.36,0.04
2025-07-16 11:30:00,5.53,5.54,5.55,5.53,0.18,0.01,5935,3286535.0,0.36,0.03
2025-07-16 13:05:00,5.54,5.54,5.55,5.52,0.0,0.0,19908,11021031.0,0.54,0.1
2025-07-16 13:10:00,5.54,5.53,5.54,5.53,-0.18,-0.01,6470,3579988.0,0.18,0.03
2025-07-16 13:15:00,5.53,5.52,5.54,5.52,-0.18,-0.01,7286,4027319.0,0.36,0.04
2025-07-16 13:20:00,5.52,5.52,5.53,5.52,0.0,0.0,10586,5849408.0,0.18,0.05
2025-07-16 13:25:00,5.52,5.56,5.57,5.52,0.72,0.04,20308,11270363.0,0.91,0.1
2025-07-16 13:30:00,5.56,5.55,5.56,5.54,-0.18,-0.01,12902,7165078.0,0.36,0.07
2025-07-16 13:35:00,5.55,5.54,5.55,5.53,-0.18,-0.01,6711,3720866.0,0.36,0.03
2025-07-16 13:40:00,5.54,5.54,5.55,5.53,0.0,0.0,7450,4128751.0,0.36,0.04
2025-07-16 13:45:00,5.54,5.54,5.55,5.53,0.0,0.0,7794,4320045.0,0.36,0.04
2025-07-16 13:50:00,5.54,5.53,5.54,5.52,-0.18,-0.01,15635,8638752.0,0.36,0.08
2025-07-16 13:55:00,5.52,5.53,5.54,5.52,0.0,0.0,8765,4850908.0,0.36,0.04
2025-07-16 14:00:00,5.54,5.55,5.55,5.53,0.36,0.02,9751,5401501.0,0.36,0.05
2025-07-16 14:05:00,5.54,5.53,5.55,5.53,-0.36,-0.02,11054,6120026.0,0.36,0.06
2025-07-16 14:10:00,5.54,5.55,5.55,5.53,0.36,0.02,6292,3484913.0,0.36,0.03
2025-07-16 14:15:00,5.54,5.54,5.55,5.54,-0.18,-0.01,4540,2516770.0,0.18,0.02
2025-07-16 14:20:00,5.54,5.55,5.56,5.54,0.18,0.01,13650,7572538.0,0.36,0.07
2025-07-16 14:25:00,5.54,5.54,5.55,5.53,-0.18,-0.01,12882,7139398.0,0.36,0.07
2025-07-16 14:30:00,5.55,5.53,5.55,5.53,-0.18,-0.01,11225,6216752.0,0.36,0.06
2025-07-16 14:35:00,5.53,5.55,5.55,5.53,0.36,0.02,12893,7142164.0,0.36,0.07
2025-07-16 14:40:00,5.54,5.53,5.55,5.53,-0.36,-0.02,11328,6272407.0,0.36,0.06
2025-07-16 14:45:00,5.53,5.54,5.54,5.53,0.18,0.01,10301,5701604.0,0.18,0.05
2025-07-16 14:50:00,5.54,5.53,5.55,5.53,-0.18,-0.01,27809,15404920.0,0.36,0.14
2025-07-16 14:55:00,5.54,5.54,5.54,5.53,0.18,0.01,21643,11981674.0,0.18,0.11
2025-07-16 15:00:00,5.54,5.53,5.55,5.53,-0.18,-0.01,32036,17730287.0,0.36,0.16
2025-07-17 09:35:00,5.52,5.54,5.55,5.47,0.18,0.01,80849,44483931.0,1.45,0.41
2025-07-17 09:40:00,5.54,5.52,5.54,5.51,-0.36,-0.02,28080,15520083.0,0.54,0.14
2025-07-17 09:45:00,5.52,5.53,5.54,5.51,0.18,0.01,24471,13508009.0,0.54,0.12
2025-07-17 09:50:00,5.53,5.51,5.54,5.51,-0.36,-0.02,16170,8929684.0,0.54,0.08
2025-07-17 09:55:00,5.52,5.51,5.52,5.5,0.0,0.0,26967,14850235.0,0.36,0.14
2025-07-17 10:00:00,5.51,5.5,5.52,5.5,-0.18,-0.01,18537,10212214.0,0.36,0.09
2025-07-17 10:05:00,5.5,5.5,5.51,5.49,0.0,0.0,31574,17352697.0,0.36,0.16
2025-07-17 10:10:00,5.5,5.49,5.51,5.49,-0.18,-0.01,23457,12888493.0,0.36,0.12
2025-07-17 10:15:00,5.49,5.5,5.51,5.49,0.18,0.01,16841,9255883.0,0.36,0.09
2025-07-17 10:20:00,5.51,5.5,5.52,5.49,0.0,0.0,13429,7393613.0,0.55,0.07
2025-07-17 10:25:00,5.49,5.48,5.5,5.48,-0.36,-0.02,12759,6997478.0,0.36,0.06
2025-07-17 10:30:00,5.48,5.49,5.49,5.47,0.18,0.01,14385,7880912.0,0.36,0.07
2025-07-17 10:35:00,5.48,5.48,5.49,5.47,-0.18,-0.01,14999,8215886.0,0.36,0.08
2025-07-17 10:40:00,5.49,5.49,5.5,5.49,0.18,0.01,9047,4968733.0,0.18,0.05
2025-07-17 10:45:00,5.49,5.48,5.5,5.48,-0.18,-0.01,12887,7070097.0,0.36,0.07
2025-07-17 10:50:00,5.48,5.5,5.5,5.48,0.36,0.02,8132,4464721.0,0.36,0.04
2025-07-17 10:55:00,5.49,5.49,5.49,5.48,-0.18,-0.01,5967,3273471.0,0.18,0.03
2025-07-17 11:00:00,5.49,5.47,5.49,5.47,-0.36,-0.02,6382,3496479.0,0.36,0.03
2025-07-17 11:05:00,5.47,5.47,5.48,5.47,0.0,0.0,11495,6290667.0,0.18,0.06
2025-07-17 11:10:00,5.48,5.47,5.48,5.47,0.0,0.0,13106,7170193.0,0.18,0.07
2025-07-17 11:15:00,5.48,5.47,5.49,5.47,0.0,0.0,13400,7337115.0,0.37,0.07
2025-07-17 11:20:00,5.47,5.47,5.48,5.47,0.0,0.0,9325,5102499.0,0.18,0.05
2025-07-17 11:25:00,5.48,5.48,5.48,5.47,0.18,0.01,6729,3685569.0,0.18,0.03
2025-07-17 11:30:00,5.48,5.47,5.48,5.47,-0.18,-0.01,5783,3166127.0,0.18,0.03
2025-07-17 13:05:00,5.48,5.49,5.5,5.47,0.37,0.02,19282,10580664.0,0.55,0.1
2025-07-17 13:10:00,5.49,5.48,5.49,5.48,-0.18,-0.01,12294,6740804.0,0.18,0.06
2025-07-17 13:15:00,5.49,5.48,5.49,5.48,0.0,0.0,6786,3722901.0,0.18,0.03
2025-07-17 13:20:00,5.49,5.49,5.49,5.48,0.18,0.01,3412,1871215.0,0.18,0.02
2025-07-17 13:25:00,5.48,5.48,5.49,5.48,-0.18,-0.01,6550,3592992.0,0.18,0.03
2025-07-17 13:30:00,5.49,5.48,5.49,5.47,0.0,0.0,14353,7865674.0,0.36,0.07
2025-07-17 13:35:00,5.49,5.48,5.5,5.48,0.0,0.0,10511,5770718.0,0.36,0.05
2025-07-17 13:40:00,5.48,5.5,5.5,5.48,0.36,0.02,10972,6030250.0,0.36,0.06
2025-07-17 13:45:00,5.49,5.5,5.51,5.49,0.0,0.0,9155,5034934.0,0.36,0.05
2025-07-17 13:50:00,5.5,5.49,5.5,5.49,-0.18,-0.01,6861,3769882.0,0.18,0.03
2025-07-17 13:55:00,5.49,5.49,5.5,5.49,0.0,0.0,8820,4849803.0,0.18,0.04
2025-07-17 14:00:00,5.5,5.53,5.53,5.49,0.73,0.04,24047,13251601.0,0.73,0.12
2025-07-17 14:05:00,5.52,5.56,5.61,5.52,0.54,0.03,99122,55121383.0,1.63,0.5
2025-07-17 14:10:00,5.56,5.54,5.56,5.53,-0.36,-0.02,44238,24533270.0,0.54,0.22
2025-07-17 14:15:00,5.53,5.54,5.54,5.52,0.0,0.0,22489,12440888.0,0.36,0.11
2025-07-17 14:20:00,5.54,5.54,5.54,5.53,0.0,0.0,14133,7822525.0,0.18,0.07
2025-07-17 14:25:00,5.53,5.53,5.54,5.52,-0.18,-0.01,16587,9172319.0,0.36,0.08
2025-07-17 14:30:00,5.52,5.53,5.53,5.52,0.0,0.0,14546,8039583.0,0.18,0.07
2025-07-17 14:35:00,5.53,5.53,5.53,5.51,0.0,0.0,21800,12034686.0,0.36,0.11
2025-07-17 14:40:00,5.53,5.53,5.53,5.52,0.0,0.0,10102,5580345.0,0.18,0.05
2025-07-17 14:45:00,5.53,5.52,5.53,5.51,-0.18,-0.01,27284,15067010.0,0.36,0.14
2025-07-17 14:50:00,5.52,5.51,5.53,5.51,-0.18,-0.01,21164,11675186.0,0.36,0.11
2025-07-17 14:55:00,5.51,5.53,5.53,5.51,0.36,0.02,27047,14926480.0,0.36,0.14
2025-07-17 15:00:00,5.53,5.53,5.53,5.52,0.0,0.0,30512,16866113.0,0.18,0.15
2025-07-18 09:35:00,5.54,5.58,5.59,5.53,0.9,0.05,80337,44674521.0,1.08,0.41
2025-07-18 09:40:00,5.58,5.58,5.61,5.56,0.0,0.0,70861,39597041.0,0.9,0.36
2025-07-18 09:45:00,5.57,5.62,5.63,5.57,0.72,0.04,67189,37627959.0,1.08,0.34
2025-07-18 09:50:00,5.62,5.62,5.64,5.61,0.0,0.0,71299,40098534.0,0.53,0.36
2025-07-18 09:55:00,5.62,5.72,5.75,5.62,1.78,0.1,164974,93802551.0,2.31,0.83
2025-07-18 10:00:00,5.72,5.72,5.72,5.68,0.0,0.0,93369,53205916.0,0.7,0.47
2025-07-18 10:05:00,5.72,6.08,6.08,5.72,6.29,0.36,550083,329668816.0,6.29,2.78
2025-07-18 10:10:00,6.08,6.08,6.08,6.08,0.0,0.0,83810,50956248.0,0.0,0.42
2025-07-18 10:15:00,6.08,6.08,6.08,6.08,0.0,0.0,30110,18307177.0,0.0,0.15
2025-07-18 10:20:00,6.08,6.08,6.08,6.08,0.0,0.0,34580,21024640.0,0.0,0.17
2025-07-18 10:25:00,6.08,6.08,6.08,6.08,0.0,0.0,19298,11733402.0,0.0,0.1
2025-07-18 10:30:00,6.08,6.08,6.08,6.08,0.0,0.0,15310,9308559.0,0.0,0.08
2025-07-18 10:35:00,6.08,6.08,6.08,6.08,0.0,0.0,11387,6923296.0,0.0,0.06
2025-07-18 10:40:00,6.08,6.08,6.08,6.08,0.0,0.0,7919,4814752.0,0.0,0.04
