date,open,close,high,low,volume
2025-08-01,6.13,5.97,6.23,5.97,1310997.9
2025-08-04,5.96,5.93,6.08,5.89,1102661.08
2025-08-05,5.93,5.84,5.97,5.78,1150881.26
2025-08-06,5.84,5.81,5.84,5.76,812625.51
2025-08-07,5.82,5.77,5.84,5.74,762053.81
2025-08-08,5.76,6.16,6.21,5.75,2362801.59
2025-08-11,6.13,6.07,6.34,6.05,1464368.7
2025-08-12,6.05,5.92,6.06,5.89,979717.34
2025-08-13,5.94,6.03,6.03,5.88,964268.23
2025-08-14,6.0,5.86,6.03,5.85,800082.39
2025-08-15,5.85,5.89,5.91,5.83,679010.69
2025-08-18,5.9,5.98,6.02,5.88,918973.43
2025-08-19,5.95,6.06,6.1,5.93,927952.04
2025-08-20,6.03,6.32,6.37,5.99,1642540.58
2025-08-21,6.42,6.1,6.44,6.08,1422163.38
2025-08-22,6.1,6.05,6.11,5.98,827462.34
