date,open,close,high,low,volume
2025-08-01,14.89,15.36,15.46,14.8,360900.39
2025-08-04,15.12,15.45,15.5,14.97,264839.4
2025-08-05,15.45,15.42,15.6,15.32,217744.2
2025-08-06,15.42,15.68,15.79,15.34,358549.11
2025-08-07,15.65,15.21,15.65,15.2,285549.74
2025-08-08,15.15,15.08,15.29,15.05,145520.41
2025-08-11,15.15,15.5,15.6,15.1,301775.21
2025-08-12,15.5,15.27,15.57,15.17,191445.0
2025-08-13,15.29,15.53,15.62,15.22,291921.23
2025-08-14,15.5,15.08,15.58,15.08,374402.23
2025-08-15,15.0,15.42,15.46,14.98,284201.44
2025-08-18,15.44,15.58,15.7,15.41,337591.11
2025-08-19,15.56,15.85,15.96,15.39,385269.06
2025-08-20,15.71,15.84,15.95,15.56,227708.9
2025-08-21,15.82,15.64,15.95,15.55,258381.64
2025-08-22,15.7,15.7,15.73,15.46,213472.58
