时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 11:05:00,5.76,5.76,5.76,5.75,0.0,0.0,683,393385.0,0.17,0.01
2025-07-14 11:10:00,5.76,5.76,5.76,5.75,0.0,0.0,1440,829406.0,0.17,0.02
2025-07-14 11:15:00,5.76,5.77,5.77,5.76,0.17,0.01,1041,599755.0,0.17,0.01
2025-07-14 11:20:00,5.76,5.77,5.77,5.76,0.0,0.0,1264,728866.0,0.17,0.02
2025-07-14 11:25:00,5.76,5.76,5.77,5.75,-0.17,-0.01,2718,1565686.0,0.35,0.04
2025-07-14 11:30:00,5.76,5.76,5.77,5.75,0.0,0.0,1296,745765.0,0.35,0.02
2025-07-14 13:05:00,5.76,5.77,5.77,5.75,0.17,0.01,1601,922219.0,0.35,0.02
2025-07-14 13:10:00,5.76,5.76,5.77,5.75,-0.17,-0.01,1229,707912.0,0.35,0.02
2025-07-14 13:15:00,5.76,5.77,5.77,5.76,0.17,0.01,1877,1081574.0,0.17,0.03
2025-07-14 13:20:00,5.76,5.76,5.77,5.76,-0.17,-0.01,2110,1215649.0,0.17,0.03
2025-07-14 13:25:00,5.77,5.76,5.77,5.75,0.0,0.0,2533,1457443.0,0.35,0.03
2025-07-14 13:30:00,5.76,5.76,5.77,5.75,0.0,0.0,1984,1142906.0,0.35,0.03
2025-07-14 13:35:00,5.76,5.77,5.77,5.76,0.17,0.01,3397,1959377.0,0.17,0.05
2025-07-14 13:40:00,5.77,5.78,5.78,5.76,0.17,0.01,3112,1795794.0,0.35,0.04
2025-07-14 13:45:00,5.78,5.78,5.78,5.77,0.0,0.0,2186,1261779.0,0.17,0.03
2025-07-14 13:50:00,5.77,5.77,5.78,5.77,-0.17,-0.01,515,297551.0,0.17,0.01
2025-07-14 13:55:00,5.77,5.77,5.78,5.77,0.0,0.0,1001,577832.0,0.17,0.01
2025-07-14 14:00:00,5.77,5.78,5.78,5.77,0.17,0.01,3446,1991471.0,0.17,0.05
2025-07-14 14:05:00,5.77,5.78,5.79,5.77,0.0,0.0,2699,1560522.0,0.35,0.04
2025-07-14 14:10:00,5.78,5.78,5.79,5.78,0.0,0.0,541,312843.0,0.17,0.01
2025-07-14 14:15:00,5.78,5.78,5.79,5.78,0.0,0.0,2113,1222023.0,0.17,0.03
2025-07-14 14:20:00,5.78,5.78,5.79,5.78,0.0,0.0,1155,667747.0,0.17,0.02
2025-07-14 14:25:00,5.79,5.78,5.79,5.78,0.0,0.0,1222,706800.0,0.17,0.02
2025-07-14 14:30:00,5.78,5.78,5.79,5.78,0.0,0.0,553,319992.0,0.17,0.01
2025-07-14 14:35:00,5.78,5.8,5.8,5.78,0.35,0.02,9572,5544632.0,0.35,0.13
2025-07-14 14:40:00,5.79,5.78,5.8,5.78,-0.34,-0.02,6356,3679849.0,0.34,0.09
2025-07-14 14:45:00,5.79,5.79,5.79,5.78,0.17,0.01,2621,1516632.0,0.17,0.04
2025-07-14 14:50:00,5.78,5.78,5.79,5.78,-0.17,-0.01,6747,3901437.0,0.17,0.09
2025-07-14 14:55:00,5.79,5.78,5.79,5.77,0.0,0.0,6010,3477287.0,0.35,0.08
2025-07-14 15:00:00,5.78,5.8,5.8,5.78,0.35,0.02,7582,4393734.0,0.35,0.1
2025-07-15 09:35:00,5.78,5.78,5.8,5.76,-0.34,-0.02,8547,4938571.0,0.69,0.12
2025-07-15 09:40:00,5.78,5.82,5.83,5.78,0.69,0.04,17119,9945533.0,0.87,0.23
2025-07-15 09:45:00,5.82,5.8,5.82,5.79,-0.34,-0.02,9094,5278985.0,0.52,0.12
2025-07-15 09:50:00,5.79,5.81,5.81,5.79,0.17,0.01,5671,3292122.0,0.34,0.08
2025-07-15 09:55:00,5.82,5.81,5.82,5.8,0.0,0.0,7876,4577358.0,0.34,0.11
2025-07-15 10:00:00,5.8,5.79,5.81,5.78,-0.34,-0.02,8870,5139899.0,0.52,0.12
2025-07-15 10:05:00,5.79,5.79,5.79,5.78,0.0,0.0,3542,2049026.0,0.17,0.05
2025-07-15 10:10:00,5.78,5.75,5.79,5.75,-0.69,-0.04,12046,6946231.0,0.69,0.16
2025-07-15 10:15:00,5.75,5.73,5.75,5.73,-0.35,-0.02,11894,6829585.0,0.35,0.16
2025-07-15 10:20:00,5.73,5.74,5.74,5.72,0.17,0.01,9010,5161490.0,0.35,0.12
2025-07-15 10:25:00,5.74,5.77,5.77,5.73,0.52,0.03,6997,4021235.0,0.7,0.1
2025-07-15 10:30:00,5.77,5.74,5.77,5.74,-0.52,-0.03,5385,3098307.0,0.52,0.07
2025-07-15 10:35:00,5.75,5.74,5.75,5.73,0.0,0.0,3303,1896792.0,0.35,0.05
2025-07-15 10:40:00,5.74,5.77,5.78,5.74,0.52,0.03,3715,2140251.0,0.7,0.05
2025-07-15 10:45:00,5.76,5.75,5.77,5.75,-0.35,-0.02,1329,765218.0,0.35,0.02
2025-07-15 10:50:00,5.75,5.74,5.76,5.74,-0.17,-0.01,1248,717326.0,0.35,0.02
2025-07-15 10:55:00,5.75,5.74,5.75,5.74,0.0,0.0,3458,1984619.0,0.17,0.05
2025-07-15 11:00:00,5.74,5.74,5.74,5.73,0.0,0.0,1560,894781.0,0.17,0.02
2025-07-15 11:05:00,5.74,5.72,5.74,5.72,-0.35,-0.02,5118,2932461.0,0.35,0.07
2025-07-15 11:10:00,5.72,5.72,5.73,5.72,0.0,0.0,2487,1423296.0,0.17,0.03
2025-07-15 11:15:00,5.72,5.71,5.72,5.7,-0.17,-0.01,8916,5092401.0,0.35,0.12
2025-07-15 11:20:00,5.71,5.71,5.71,5.7,0.0,0.0,2651,1512600.0,0.18,0.04
2025-07-15 11:25:00,5.71,5.71,5.71,5.7,0.0,0.0,5011,2858036.0,0.18,0.07
2025-07-15 11:30:00,5.71,5.71,5.72,5.71,0.0,0.0,893,510449.0,0.18,0.01
2025-07-15 13:05:00,5.72,5.72,5.73,5.71,0.18,0.01,4054,2316343.0,0.35,0.06
2025-07-15 13:10:00,5.73,5.72,5.73,5.72,0.0,0.0,1586,907420.0,0.17,0.02
2025-07-15 13:15:00,5.71,5.72,5.72,5.71,0.0,0.0,1151,658185.0,0.17,0.02
2025-07-15 13:20:00,5.72,5.74,5.74,5.72,0.35,0.02,4302,2465478.0,0.35,0.06
2025-07-15 13:25:00,5.74,5.73,5.74,5.73,-0.17,-0.01,1459,837053.0,0.17,0.02
2025-07-15 13:30:00,5.73,5.74,5.75,5.73,0.17,0.01,2767,1588269.0,0.35,0.04
2025-07-15 13:35:00,5.74,5.74,5.75,5.73,0.0,0.0,1043,598516.0,0.35,0.01
2025-07-15 13:40:00,5.74,5.74,5.74,5.73,0.0,0.0,5034,2885500.0,0.17,0.07
2025-07-15 13:45:00,5.74,5.75,5.76,5.73,0.17,0.01,4336,2492857.0,0.52,0.06
2025-07-15 13:50:00,5.76,5.74,5.76,5.74,-0.17,-0.01,788,452927.0,0.35,0.01
2025-07-15 13:55:00,5.75,5.75,5.75,5.74,0.17,0.01,417,239598.0,0.17,0.01
2025-07-15 14:00:00,5.74,5.76,5.76,5.74,0.17,0.01,2664,1531655.0,0.35,0.04
2025-07-15 14:05:00,5.76,5.77,5.77,5.75,0.17,0.01,2523,1453188.0,0.35,0.03
2025-07-15 14:10:00,5.76,5.77,5.77,5.76,0.0,0.0,1100,634601.0,0.17,0.02
2025-07-15 14:15:00,5.77,5.77,5.78,5.76,0.0,0.0,3173,1830916.0,0.35,0.04
2025-07-15 14:20:00,5.77,5.76,5.77,5.76,-0.17,-0.01,1539,886827.0,0.17,0.02
2025-07-15 14:25:00,5.77,5.77,5.78,5.76,0.17,0.01,3180,1834051.0,0.35,0.04
2025-07-15 14:30:00,5.77,5.77,5.78,5.76,0.0,0.0,4398,2533146.0,0.35,0.06
2025-07-15 14:35:00,5.77,5.78,5.79,5.76,0.17,0.01,6792,3922799.0,0.52,0.09
2025-07-15 14:40:00,5.78,5.77,5.78,5.77,-0.17,-0.01,1192,688345.0,0.17,0.02
2025-07-15 14:45:00,5.77,5.78,5.78,5.77,0.17,0.01,2199,1269899.0,0.17,0.03
2025-07-15 14:50:00,5.77,5.77,5.78,5.76,-0.17,-0.01,6589,3802251.0,0.35,0.09
2025-07-15 14:55:00,5.78,5.78,5.78,5.77,0.17,0.01,4060,2344436.0,0.17,0.06
2025-07-15 15:00:00,5.78,5.78,5.78,5.77,0.0,0.0,7790,4501405.0,0.17,0.11
2025-07-16 09:35:00,5.77,5.8,5.82,5.74,0.35,0.02,18157,10516556.0,1.38,0.25
2025-07-16 09:40:00,5.8,5.84,5.84,5.8,0.69,0.04,26024,15146083.0,0.69,0.35
2025-07-16 09:45:00,5.84,5.83,5.84,5.82,-0.17,-0.01,13248,7717191.0,0.34,0.18
2025-07-16 09:50:00,5.83,5.82,5.83,5.81,-0.17,-0.01,6158,3584813.0,0.34,0.08
2025-07-16 09:55:00,5.82,5.84,5.84,5.81,0.34,0.02,17576,10245041.0,0.52,0.24
2025-07-16 10:00:00,5.83,5.84,5.85,5.83,0.0,0.0,9470,5529602.0,0.34,0.13
2025-07-16 10:05:00,5.85,5.84,5.86,5.84,0.0,0.0,22076,12916189.0,0.34,0.3
2025-07-16 10:10:00,5.84,5.88,5.89,5.84,0.68,0.04,30119,17661172.0,0.86,0.41
2025-07-16 10:15:00,5.89,5.87,5.9,5.86,-0.17,-0.01,20302,11951304.0,0.68,0.28
2025-07-16 10:20:00,5.87,5.85,5.87,5.85,-0.34,-0.02,6594,3861395.0,0.34,0.09
2025-07-16 10:25:00,5.85,5.85,5.86,5.84,0.0,0.0,4597,2691568.0,0.34,0.06
2025-07-16 10:30:00,5.86,5.85,5.87,5.85,0.0,0.0,4352,2551017.0,0.34,0.06
2025-07-16 10:35:00,5.85,5.87,5.88,5.85,0.34,0.02,8184,4802333.0,0.51,0.11
2025-07-16 10:40:00,5.86,5.87,5.87,5.86,0.0,0.0,2694,1579903.0,0.17,0.04
2025-07-16 10:45:00,5.86,5.87,5.87,5.86,0.0,0.0,3585,2101987.0,0.17,0.05
2025-07-16 10:50:00,5.86,5.87,5.87,5.86,0.0,0.0,4037,2369074.0,0.17,0.06
2025-07-16 10:55:00,5.86,5.85,5.87,5.85,-0.34,-0.02,3005,1760241.0,0.34,0.04
2025-07-16 11:00:00,5.85,5.86,5.87,5.85,0.17,0.01,4841,2835918.0,0.34,0.07
2025-07-16 11:05:00,5.87,5.85,5.87,5.85,-0.17,-0.01,2784,1632297.0,0.34,0.04
2025-07-16 11:10:00,5.85,5.86,5.86,5.85,0.17,0.01,610,357186.0,0.17,0.01
2025-07-16 11:15:00,5.86,5.86,5.86,5.85,0.0,0.0,2491,1458290.0,0.17,0.03
2025-07-16 11:20:00,5.85,5.87,5.87,5.85,0.17,0.01,1898,1112343.0,0.34,0.03
2025-07-16 11:25:00,5.87,5.86,5.87,5.86,-0.17,-0.01,1598,937669.0,0.17,0.02
2025-07-16 11:30:00,5.87,5.87,5.87,5.86,0.17,0.01,1884,1104974.0,0.17,0.03
2025-07-16 13:05:00,5.86,5.85,5.87,5.84,-0.34,-0.02,5591,3275005.0,0.51,0.08
2025-07-16 13:10:00,5.85,5.85,5.86,5.84,0.0,0.0,2314,1353947.0,0.34,0.03
2025-07-16 13:15:00,5.85,5.85,5.86,5.85,0.0,0.0,1614,944392.0,0.17,0.02
2025-07-16 13:20:00,5.86,5.85,5.86,5.85,0.0,0.0,1218,712836.0,0.17,0.02
2025-07-16 13:25:00,5.85,5.85,5.86,5.85,0.0,0.0,1170,684613.0,0.17,0.02
2025-07-16 13:30:00,5.85,5.85,5.86,5.85,0.0,0.0,1768,1035178.0,0.17,0.02
2025-07-16 13:35:00,5.85,5.85,5.86,5.85,0.0,0.0,2502,1465763.0,0.17,0.03
2025-07-16 13:40:00,5.85,5.84,5.86,5.84,-0.17,-0.01,2948,1724270.0,0.34,0.04
2025-07-16 13:45:00,5.85,5.85,5.85,5.84,0.17,0.01,992,580014.0,0.17,0.01
2025-07-16 13:50:00,5.85,5.82,5.85,5.81,-0.51,-0.03,9631,5610766.0,0.68,0.13
2025-07-16 13:55:00,5.82,5.83,5.83,5.82,0.17,0.01,1337,778517.0,0.17,0.02
2025-07-16 14:00:00,5.83,5.83,5.84,5.82,0.0,0.0,5133,2989624.0,0.34,0.07
2025-07-16 14:05:00,5.82,5.82,5.83,5.82,-0.17,-0.01,1032,601430.0,0.17,0.01
2025-07-16 14:10:00,5.83,5.82,5.83,5.82,0.0,0.0,1589,926123.0,0.17,0.02
2025-07-16 14:15:00,5.83,5.85,5.85,5.83,0.52,0.03,2568,1500349.0,0.34,0.04
2025-07-16 14:20:00,5.85,5.84,5.85,5.84,-0.17,-0.01,1122,655676.0,0.17,0.02
2025-07-16 14:25:00,5.85,5.85,5.85,5.84,0.17,0.01,2065,1206378.0,0.17,0.03
2025-07-16 14:30:00,5.84,5.85,5.85,5.84,0.0,0.0,2684,1568470.0,0.17,0.04
2025-07-16 14:35:00,5.85,5.86,5.86,5.84,0.17,0.01,7013,4102832.0,0.34,0.1
2025-07-16 14:40:00,5.86,5.86,5.86,5.84,0.0,0.0,17150,10036355.0,0.34,0.23
2025-07-16 14:45:00,5.86,5.87,5.88,5.85,0.17,0.01,10957,6432382.0,0.51,0.15
2025-07-16 14:50:00,5.87,5.87,5.87,5.86,0.0,0.0,4524,2653519.0,0.17,0.06
2025-07-16 14:55:00,5.87,5.86,5.87,5.85,-0.17,-0.01,10982,6433534.0,0.34,0.15
2025-07-16 15:00:00,5.86,5.85,5.87,5.85,-0.17,-0.01,11053,6474487.0,0.34,0.15
2025-07-17 09:35:00,5.89,5.86,5.9,5.84,0.17,0.01,16557,9704441.0,1.03,0.23
2025-07-17 09:40:00,5.85,5.87,5.87,5.83,0.17,0.01,13935,8150242.0,0.68,0.19
2025-07-17 09:45:00,5.87,5.84,5.87,5.84,-0.51,-0.03,6787,3972799.0,0.51,0.09
2025-07-17 09:50:00,5.85,5.85,5.86,5.84,0.17,0.01,5211,3047924.0,0.34,0.07
2025-07-17 09:55:00,5.86,5.85,5.86,5.84,0.0,0.0,3800,2223432.0,0.34,0.05
2025-07-17 10:00:00,5.85,5.83,5.85,5.83,-0.34,-0.02,6731,3931959.0,0.34,0.09
2025-07-17 10:05:00,5.84,5.84,5.85,5.84,0.17,0.01,6600,3855048.0,0.17,0.09
2025-07-17 10:10:00,5.84,5.84,5.85,5.84,0.0,0.0,1295,756493.0,0.17,0.02
2025-07-17 10:15:00,5.84,5.83,5.85,5.83,-0.17,-0.01,4009,2340503.0,0.34,0.05
2025-07-17 10:20:00,5.84,5.83,5.85,5.83,0.0,0.0,4773,2787339.0,0.34,0.07
2025-07-17 10:25:00,5.83,5.83,5.84,5.83,0.0,0.0,2949,1719715.0,0.17,0.04
2025-07-17 10:30:00,5.84,5.86,5.87,5.83,0.51,0.03,12095,7072372.0,0.69,0.16
2025-07-17 10:35:00,5.85,5.84,5.86,5.83,-0.34,-0.02,5934,3467797.0,0.51,0.08
2025-07-17 10:40:00,5.84,5.85,5.85,5.83,0.17,0.01,3614,2109470.0,0.34,0.05
2025-07-17 10:45:00,5.84,5.83,5.85,5.82,-0.34,-0.02,5758,3357247.0,0.51,0.08
2025-07-17 10:50:00,5.83,5.83,5.84,5.82,0.0,0.0,2583,1505558.0,0.34,0.04
2025-07-17 10:55:00,5.82,5.83,5.83,5.81,0.0,0.0,5879,3422066.0,0.34,0.08
2025-07-17 11:00:00,5.82,5.85,5.85,5.82,0.34,0.02,4648,2708994.0,0.51,0.06
2025-07-17 11:05:00,5.85,5.84,5.85,5.84,-0.17,-0.01,2334,1363815.0,0.17,0.03
2025-07-17 11:10:00,5.85,5.84,5.85,5.84,0.0,0.0,1509,881674.0,0.17,0.02
2025-07-17 11:15:00,5.85,5.84,5.85,5.83,0.0,0.0,2770,1617555.0,0.34,0.04
2025-07-17 11:20:00,5.84,5.85,5.85,5.83,0.17,0.01,3191,1864761.0,0.34,0.04
2025-07-17 11:25:00,5.85,5.84,5.85,5.84,-0.17,-0.01,998,583367.0,0.17,0.01
2025-07-17 11:30:00,5.85,5.84,5.85,5.84,0.0,0.0,2956,1726528.0,0.17,0.04
2025-07-17 13:05:00,5.84,5.84,5.85,5.83,0.0,0.0,3407,1989730.0,0.34,0.05
2025-07-17 13:10:00,5.83,5.83,5.84,5.82,-0.17,-0.01,3229,1882767.0,0.34,0.04
2025-07-17 13:15:00,5.83,5.85,5.85,5.82,0.34,0.02,3433,2002443.0,0.51,0.05
2025-07-17 13:20:00,5.85,5.85,5.85,5.84,0.0,0.0,985,575573.0,0.17,0.01
2025-07-17 13:25:00,5.84,5.84,5.85,5.84,-0.17,-0.01,1640,958169.0,0.17,0.02
2025-07-17 13:30:00,5.84,5.85,5.85,5.84,0.17,0.01,3041,1778295.0,0.17,0.04
2025-07-17 13:35:00,5.84,5.86,5.86,5.84,0.17,0.01,3625,2119715.0,0.34,0.05
2025-07-17 13:40:00,5.85,5.87,5.87,5.85,0.17,0.01,7764,4551757.0,0.34,0.11
2025-07-17 13:45:00,5.86,5.87,5.87,5.86,0.0,0.0,3859,2264049.0,0.17,0.05
2025-07-17 13:50:00,5.87,5.87,5.87,5.86,0.0,0.0,1972,1156739.0,0.17,0.03
2025-07-17 13:55:00,5.86,5.86,5.87,5.86,-0.17,-0.01,4287,2512895.0,0.17,0.06
2025-07-17 14:00:00,5.86,5.88,5.88,5.86,0.34,0.02,8128,4773186.0,0.34,0.11
2025-07-17 14:05:00,5.88,5.87,5.88,5.87,-0.17,-0.01,3835,2254538.0,0.17,0.05
2025-07-17 14:10:00,5.88,5.89,5.89,5.87,0.34,0.02,5817,3421042.0,0.34,0.08
2025-07-17 14:15:00,5.89,5.89,5.89,5.88,0.0,0.0,4399,2589645.0,0.17,0.06
2025-07-17 14:20:00,5.88,5.94,5.94,5.88,0.85,0.05,49390,29196461.0,1.02,0.67
2025-07-17 14:25:00,5.93,5.91,5.94,5.9,-0.51,-0.03,20983,12424451.0,0.67,0.29
2025-07-17 14:30:00,5.9,5.89,5.91,5.89,-0.34,-0.02,5361,3163908.0,0.34,0.07
2025-07-17 14:35:00,5.9,5.91,5.91,5.89,0.34,0.02,4782,2823161.0,0.34,0.07
2025-07-17 14:40:00,5.91,5.91,5.91,5.9,0.0,0.0,5273,3113432.0,0.17,0.07
2025-07-17 14:45:00,5.91,5.89,5.91,5.89,-0.34,-0.02,7033,4149509.0,0.34,0.1
2025-07-17 14:50:00,5.89,5.9,5.9,5.89,0.17,0.01,8014,4724825.0,0.17,0.11
2025-07-17 14:55:00,5.9,5.91,5.91,5.89,0.17,0.01,9572,5652536.0,0.34,0.13
2025-07-17 15:00:00,5.91,5.91,5.91,5.9,0.0,0.0,9376,5539737.0,0.17,0.13
2025-07-18 09:35:00,5.91,5.87,5.92,5.86,-0.68,-0.04,21727,12784732.0,1.02,0.3
2025-07-18 09:40:00,5.88,5.87,5.89,5.87,0.0,0.0,9207,5409339.0,0.34,0.13
2025-07-18 09:45:00,5.88,5.86,5.88,5.84,-0.17,-0.01,19616,11493774.0,0.68,0.27
2025-07-18 09:50:00,5.86,5.86,5.86,5.84,0.0,0.0,9534,5572885.0,0.34,0.13
2025-07-18 09:55:00,5.85,5.86,5.88,5.85,0.0,0.0,6845,4013837.0,0.51,0.09
2025-07-18 10:00:00,5.86,5.85,5.86,5.85,-0.17,-0.01,3161,1850695.0,0.17,0.04
2025-07-18 10:05:00,5.86,5.85,5.86,5.83,0.0,0.0,10564,6175171.0,0.51,0.14
2025-07-18 10:10:00,5.84,5.84,5.85,5.84,-0.17,-0.01,4491,2623038.0,0.17,0.06
2025-07-18 10:15:00,5.85,5.85,5.86,5.84,0.17,0.01,3988,2331110.0,0.34,0.05
2025-07-18 10:20:00,5.84,5.85,5.85,5.84,0.0,0.0,3281,1917116.0,0.17,0.04
2025-07-18 10:25:00,5.84,5.84,5.85,5.83,-0.17,-0.01,4633,2705179.0,0.34,0.06
2025-07-18 10:30:00,5.83,5.84,5.85,5.83,0.0,0.0,4730,2761967.0,0.34,0.06
2025-07-18 10:35:00,5.84,5.84,5.85,5.83,0.0,0.0,1837,1072420.0,0.34,0.03
2025-07-18 10:40:00,5.84,5.83,5.84,5.83,-0.17,-0.01,4770,2781679.0,0.17,0.07
2025-07-18 10:45:00,5.83,5.85,5.85,5.83,0.34,0.02,3462,2021002.0,0.34,0.05
2025-07-18 10:50:00,5.85,5.85,5.85,5.84,0.0,0.0,892,521572.0,0.17,0.01
