date,open,close,high,low,volume
2025-08-01,44.93,44.13,45.03,44.02,20295.0
2025-08-04,44.04,44.02,44.38,43.74,18605.24
2025-08-05,43.94,44.31,44.58,43.94,14463.23
2025-08-06,44.32,45.76,46.16,44.23,30724.0
2025-08-07,45.04,45.15,45.47,42.22,55710.0
2025-08-08,44.57,43.32,44.7,43.21,32839.91
2025-08-11,43.52,44.19,44.68,43.35,27235.58
2025-08-12,44.02,43.46,44.45,43.35,20274.0
2025-08-13,43.64,43.68,44.31,42.64,25206.0
2025-08-14,43.54,43.25,44.58,43.23,27268.0
2025-08-15,43.21,43.78,44.03,43.04,14326.92
2025-08-18,43.99,44.4,44.79,43.73,24160.88
2025-08-19,44.59,44.7,44.88,44.3,19112.92
2025-08-20,44.68,45.46,45.5,44.22,29036.17
2025-08-21,45.27,44.89,45.63,44.7,22540.35
2025-08-22,44.8,44.64,44.98,44.22,18030.12
