date,open,close,high,low,volume
2025-08-01,30.99,30.81,31.47,30.76,14634.48
2025-08-04,30.76,30.61,31.05,30.15,21658.36
2025-08-05,30.76,30.94,31.62,30.55,26528.56
2025-08-06,30.94,31.1,31.83,30.9,27318.18
2025-08-07,31.18,31.49,33.08,30.81,41551.42
2025-08-08,31.48,31.92,32.35,30.91,36670.54
2025-08-11,32.22,33.56,34.56,32.07,59557.79
2025-08-12,33.57,32.75,33.82,32.43,30548.2
2025-08-13,32.52,32.38,33.77,32.18,42502.81
2025-08-14,32.23,31.3,32.43,31.24,29108.83
2025-08-15,31.2,32.28,32.49,31.2,28288.95
2025-08-18,32.5,33.12,34.2,32.38,48522.79
2025-08-19,33.55,33.88,34.5,32.8,59586.55
2025-08-20,33.5,34.41,34.48,33.17,28467.49
2025-08-21,34.6,33.99,34.6,33.4,30883.64
2025-08-22,33.87,35.38,35.8,33.69,48783.15
