date,open,close,high,low,volume
2025-08-01,8.64,8.98,9.0,8.64,875950.92
2025-08-04,9.15,8.84,9.2,8.77,567065.5
2025-08-05,8.79,8.8,8.85,8.66,384431.4
2025-08-06,8.75,8.77,8.8,8.68,318118.5
2025-08-07,8.79,8.64,8.8,8.62,325054.0
2025-08-08,8.64,8.49,8.67,8.48,279291.34
2025-08-11,8.5,8.6,8.61,8.49,187210.5
2025-08-12,8.58,8.52,8.6,8.47,189820.0
2025-08-13,8.97,9.34,9.85,8.97,1822322.49
2025-08-14,9.24,9.04,9.32,8.81,1270835.3
2025-08-15,8.96,9.22,9.25,8.9,858913.5
2025-08-18,9.19,9.48,9.59,9.19,854060.5
2025-08-19,9.42,9.43,9.58,9.2,661031.5
2025-08-20,9.3,9.59,9.88,9.3,972906.5
2025-08-21,9.48,9.27,9.53,9.22,684393.49
2025-08-22,9.23,9.43,9.65,9.23,529250.5
