date,open,close,high,low,volume
2025-08-01,12.77,12.63,13.15,12.21,1126554.6
2025-08-04,12.49,13.72,13.91,12.38,2326178.65
2025-08-05,13.6,13.66,14.06,13.54,1322211.6
2025-08-06,13.69,13.49,13.82,13.37,933412.06
2025-08-07,13.49,13.29,13.64,13.24,718232.99
2025-08-08,13.32,13.04,13.47,13.03,880380.56
2025-08-11,13.1,13.23,13.31,12.98,843606.4
2025-08-12,13.56,14.01,14.54,13.32,2265750.5
2025-08-13,14.06,14.32,14.69,13.83,1897025.07
2025-08-14,14.49,14.51,15.15,14.27,1833981.28
2025-08-15,14.5,14.33,14.65,14.13,1225140.9
2025-08-18,14.45,14.37,14.56,14.24,1227209.16
2025-08-19,14.36,14.14,14.53,14.08,846591.93
2025-08-20,14.1,14.33,14.7,14.06,1033829.24
2025-08-21,14.3,14.2,14.44,14.07,789846.4
2025-08-22,14.22,14.5,14.57,14.21,974344.97
