date,open,close,high,low,volume
2025-08-01,18.82,18.96,19.18,18.63,314628.0
2025-08-04,18.88,18.85,18.91,18.48,293473.84
2025-08-05,18.85,18.53,19.02,18.37,312022.28
2025-08-06,18.4,18.64,18.68,18.3,239301.42
2025-08-07,18.51,18.18,18.68,17.98,302597.37
2025-08-08,18.15,17.98,18.39,17.96,271657.98
2025-08-11,17.9,18.16,18.28,17.88,322973.56
2025-08-12,18.29,18.34,18.88,18.28,332266.25
2025-08-13,18.3,19.08,19.19,18.01,655736.62
2025-08-14,19.15,18.75,19.8,18.7,654474.87
2025-08-15,18.5,19.73,19.85,18.2,774218.58
2025-08-18,19.62,19.75,20.12,19.2,863078.6
2025-08-19,19.64,19.86,20.3,19.55,548930.6
2025-08-20,19.6,20.21,20.32,19.2,632962.56
2025-08-21,20.8,20.37,21.25,20.23,893608.88
2025-08-22,20.16,20.69,20.75,20.09,635013.56
