date,open,close,high,low,volume
2025-08-01,47.23,46.58,47.68,46.05,32648.8
2025-08-04,46.62,48.47,48.65,46.32,38269.96
2025-08-05,48.52,48.72,49.48,48.03,41601.61
2025-08-06,48.74,50.54,51.0,48.61,89989.94
2025-08-07,50.12,49.02,50.56,48.11,64771.87
2025-08-08,48.92,47.13,48.92,47.02,49651.2
2025-08-11,48.02,47.48,48.1,47.02,41707.63
2025-08-12,47.56,47.13,47.6,46.47,38676.79
2025-08-13,47.51,47.55,47.91,46.61,48097.59
2025-08-14,48.12,46.86,48.2,46.13,62123.8
2025-08-15,46.51,47.14,48.1,46.41,58645.05
2025-08-18,47.66,47.18,47.94,46.75,68437.16
2025-08-19,47.5,54.02,55.89,46.41,226554.19
2025-08-20,52.94,51.8,53.0,50.91,116384.68
2025-08-21,51.6,49.8,51.72,49.33,82586.15
2025-08-22,49.96,51.26,51.78,49.81,77600.67
