时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 09:45:00,5.3,5.32,5.33,5.3,0.19,0.01,19880,10557237.0,0.56,0.15
2025-07-14 09:50:00,5.3,5.38,5.39,5.3,1.13,0.06,34209,18300256.0,1.69,0.26
2025-07-14 09:55:00,5.37,5.35,5.39,5.35,-0.56,-0.03,26798,14392360.0,0.74,0.21
2025-07-14 10:00:00,5.36,5.36,5.36,5.33,0.19,0.01,9444,5050244.0,0.56,0.07
2025-07-14 10:05:00,5.36,5.36,5.37,5.35,0.0,0.0,4085,2190494.0,0.37,0.03
2025-07-14 10:10:00,5.37,5.37,5.37,5.35,0.19,0.01,4785,2565096.0,0.37,0.04
2025-07-14 10:15:00,5.37,5.35,5.37,5.34,-0.37,-0.02,4246,2273170.0,0.56,0.03
2025-07-14 10:20:00,5.35,5.36,5.36,5.35,0.19,0.01,2786,1491589.0,0.19,0.02
2025-07-14 10:25:00,5.36,5.35,5.37,5.35,-0.19,-0.01,6271,3360646.0,0.37,0.05
2025-07-14 10:30:00,5.36,5.33,5.36,5.33,-0.37,-0.02,9317,4975706.0,0.56,0.07
2025-07-14 10:35:00,5.33,5.34,5.34,5.33,0.19,0.01,1316,701938.0,0.19,0.01
2025-07-14 10:40:00,5.33,5.34,5.35,5.33,0.0,0.0,1743,930761.0,0.37,0.01
2025-07-14 10:45:00,5.34,5.33,5.34,5.33,-0.19,-0.01,2329,1242190.0,0.19,0.02
2025-07-14 10:50:00,5.33,5.32,5.33,5.31,-0.19,-0.01,7871,4188181.0,0.38,0.06
2025-07-14 10:55:00,5.32,5.32,5.32,5.31,0.0,0.0,2282,1212786.0,0.19,0.02
2025-07-14 11:00:00,5.31,5.32,5.32,5.31,0.0,0.0,1660,881912.0,0.19,0.01
2025-07-14 11:05:00,5.31,5.31,5.32,5.31,-0.19,-0.01,4803,2550841.0,0.19,0.04
2025-07-14 11:10:00,5.31,5.31,5.32,5.3,0.0,0.0,3586,1904463.0,0.38,0.03
2025-07-14 11:15:00,5.32,5.31,5.32,5.3,0.0,0.0,2124,1127853.0,0.38,0.02
2025-07-14 11:20:00,5.31,5.31,5.31,5.3,0.0,0.0,1745,925617.0,0.19,0.01
2025-07-14 11:25:00,5.31,5.3,5.32,5.3,-0.19,-0.01,868,460743.0,0.38,0.01
2025-07-14 11:30:00,5.3,5.3,5.31,5.3,0.0,0.0,1397,740643.0,0.19,0.01
2025-07-14 13:05:00,5.31,5.33,5.34,5.3,0.57,0.03,8210,4364013.0,0.75,0.06
2025-07-14 13:10:00,5.32,5.32,5.32,5.31,-0.19,-0.01,696,370042.0,0.19,0.01
2025-07-14 13:15:00,5.32,5.32,5.33,5.31,0.0,0.0,2400,1276800.0,0.38,0.02
2025-07-14 13:20:00,5.31,5.31,5.32,5.31,-0.19,-0.01,846,449661.0,0.19,0.01
2025-07-14 13:25:00,5.31,5.31,5.32,5.31,0.0,0.0,672,357166.0,0.19,0.01
2025-07-14 13:30:00,5.31,5.31,5.32,5.31,0.0,0.0,1060,563578.0,0.19,0.01
2025-07-14 13:35:00,5.31,5.32,5.32,5.31,0.19,0.01,1937,1030156.0,0.19,0.01
2025-07-14 13:40:00,5.32,5.32,5.32,5.31,0.0,0.0,2753,1463562.0,0.19,0.02
2025-07-14 13:45:00,5.31,5.32,5.32,5.31,0.0,0.0,4044,2147676.0,0.19,0.03
2025-07-14 13:50:00,5.32,5.31,5.32,5.31,-0.19,-0.01,175,92963.0,0.19,0.0
2025-07-14 13:55:00,5.32,5.31,5.32,5.31,0.0,0.0,1833,974720.0,0.19,0.01
2025-07-14 14:00:00,5.32,5.31,5.32,5.31,0.0,0.0,2512,1335154.0,0.19,0.02
2025-07-14 14:05:00,5.31,5.32,5.32,5.31,0.19,0.01,1237,657206.0,0.19,0.01
2025-07-14 14:10:00,5.31,5.31,5.32,5.31,-0.19,-0.01,1316,700094.0,0.19,0.01
2025-07-14 14:15:00,5.31,5.32,5.33,5.31,0.19,0.01,7538,4012795.0,0.38,0.06
2025-07-14 14:20:00,5.32,5.32,5.33,5.31,0.0,0.0,7445,3955901.0,0.38,0.06
2025-07-14 14:25:00,5.31,5.31,5.32,5.31,-0.19,-0.01,547,290727.0,0.19,0.0
2025-07-14 14:30:00,5.32,5.33,5.33,5.31,0.38,0.02,2491,1325302.0,0.38,0.02
2025-07-14 14:35:00,5.32,5.32,5.33,5.32,-0.19,-0.01,1565,832669.0,0.19,0.01
2025-07-14 14:40:00,5.33,5.33,5.33,5.32,0.19,0.01,8017,4270731.0,0.19,0.06
2025-07-14 14:45:00,5.33,5.34,5.35,5.33,0.19,0.01,7274,3884103.0,0.38,0.06
2025-07-14 14:50:00,5.35,5.34,5.35,5.33,0.0,0.0,8241,4399731.0,0.37,0.06
2025-07-14 14:55:00,5.34,5.34,5.34,5.33,0.0,0.0,5488,2929140.0,0.19,0.04
2025-07-14 15:00:00,5.34,5.33,5.34,5.33,-0.19,-0.01,7435,3965295.0,0.19,0.06
2025-07-15 09:35:00,5.35,5.3,5.37,5.29,-0.56,-0.03,17061,9063740.0,1.5,0.13
2025-07-15 09:40:00,5.3,5.34,5.34,5.3,0.75,0.04,14568,7764816.0,0.75,0.11
2025-07-15 09:45:00,5.35,5.31,5.35,5.3,-0.56,-0.03,10359,5508248.0,0.94,0.08
2025-07-15 09:50:00,5.31,5.31,5.32,5.3,0.0,0.0,4017,2130989.0,0.38,0.03
2025-07-15 09:55:00,5.31,5.28,5.31,5.28,-0.56,-0.03,21977,11635380.0,0.56,0.17
2025-07-15 10:00:00,5.28,5.29,5.3,5.27,0.19,0.01,8428,4451057.0,0.57,0.06
2025-07-15 10:05:00,5.29,5.3,5.3,5.28,0.19,0.01,5311,2809188.0,0.38,0.04
2025-07-15 10:10:00,5.3,5.28,5.3,5.28,-0.38,-0.02,4140,2189222.0,0.38,0.03
2025-07-15 10:15:00,5.28,5.28,5.28,5.27,0.0,0.0,10193,5377561.0,0.19,0.08
2025-07-15 10:20:00,5.26,5.28,5.28,5.26,0.0,0.0,12437,6553588.0,0.38,0.1
2025-07-15 10:25:00,5.27,5.26,5.28,5.26,-0.38,-0.02,5548,2923307.0,0.38,0.04
2025-07-15 10:30:00,5.26,5.27,5.28,5.26,0.19,0.01,4870,2564606.0,0.38,0.04
2025-07-15 10:35:00,5.27,5.25,5.27,5.25,-0.38,-0.02,15692,8251893.0,0.38,0.12
2025-07-15 10:40:00,5.26,5.26,5.27,5.25,0.19,0.01,4421,2325590.0,0.38,0.03
2025-07-15 10:45:00,5.26,5.27,5.28,5.26,0.19,0.01,7130,3757581.0,0.38,0.05
2025-07-15 10:50:00,5.27,5.28,5.28,5.25,0.19,0.01,6783,3569585.0,0.57,0.05
2025-07-15 10:55:00,5.28,5.3,5.31,5.28,0.38,0.02,8793,4654829.0,0.57,0.07
2025-07-15 11:00:00,5.3,5.27,5.3,5.27,-0.57,-0.03,2788,1474229.0,0.57,0.02
2025-07-15 11:05:00,5.28,5.26,5.28,5.26,-0.19,-0.01,1834,966574.0,0.38,0.01
2025-07-15 11:10:00,5.26,5.26,5.27,5.26,0.0,0.0,2701,1420922.0,0.19,0.02
2025-07-15 11:15:00,5.26,5.24,5.26,5.24,-0.38,-0.02,8873,4659429.0,0.38,0.07
2025-07-15 11:20:00,5.24,5.24,5.25,5.24,0.0,0.0,1001,524986.0,0.19,0.01
2025-07-15 11:25:00,5.24,5.23,5.25,5.23,-0.19,-0.01,5816,3048085.0,0.38,0.04
2025-07-15 11:30:00,5.24,5.23,5.25,5.23,0.0,0.0,4316,2260328.0,0.38,0.03
2025-07-15 13:05:00,5.24,5.26,5.26,5.23,0.57,0.03,4283,2245562.0,0.57,0.03
2025-07-15 13:10:00,5.26,5.26,5.26,5.26,0.0,0.0,2870,1509620.0,0.0,0.02
2025-07-15 13:15:00,5.26,5.26,5.27,5.25,0.0,0.0,1443,758775.0,0.38,0.01
2025-07-15 13:20:00,5.26,5.26,5.27,5.25,0.0,0.0,1662,874212.0,0.38,0.01
2025-07-15 13:25:00,5.26,5.26,5.26,5.25,0.0,0.0,1545,812266.0,0.19,0.01
2025-07-15 13:30:00,5.26,5.25,5.26,5.25,-0.19,-0.01,1064,559083.0,0.19,0.01
2025-07-15 13:35:00,5.25,5.26,5.26,5.25,0.19,0.01,1626,854885.0,0.19,0.01
2025-07-15 13:40:00,5.26,5.25,5.27,5.25,-0.19,-0.01,1555,818122.0,0.38,0.01
2025-07-15 13:45:00,5.25,5.27,5.27,5.25,0.38,0.02,2225,1170115.0,0.38,0.02
2025-07-15 13:50:00,5.27,5.25,5.27,5.25,-0.38,-0.02,1593,837848.0,0.38,0.01
2025-07-15 13:55:00,5.26,5.26,5.26,5.25,0.19,0.01,661,347524.0,0.19,0.01
2025-07-15 14:00:00,5.26,5.26,5.26,5.25,0.0,0.0,1941,1020765.0,0.19,0.01
2025-07-15 14:05:00,5.26,5.28,5.28,5.26,0.38,0.02,3453,1819848.0,0.38,0.03
2025-07-15 14:10:00,5.28,5.27,5.28,5.26,-0.19,-0.01,2495,1315413.0,0.38,0.02
2025-07-15 14:15:00,5.28,5.28,5.28,5.27,0.19,0.01,1762,929687.0,0.19,0.01
2025-07-15 14:20:00,5.28,5.27,5.28,5.27,-0.19,-0.01,5302,2794555.0,0.19,0.04
2025-07-15 14:25:00,5.27,5.28,5.28,5.27,0.19,0.01,910,480023.0,0.19,0.01
2025-07-15 14:30:00,5.28,5.28,5.29,5.27,0.0,0.0,3823,2018596.0,0.38,0.03
2025-07-15 14:35:00,5.27,5.29,5.29,5.27,0.19,0.01,2429,1282570.0,0.38,0.02
2025-07-15 14:40:00,5.29,5.28,5.29,5.28,-0.19,-0.01,800,422581.0,0.19,0.01
2025-07-15 14:45:00,5.28,5.27,5.28,5.27,-0.19,-0.01,3788,1999806.0,0.19,0.03
2025-07-15 14:50:00,5.28,5.28,5.28,5.27,0.19,0.01,5686,2999013.0,0.19,0.04
2025-07-15 14:55:00,5.27,5.28,5.29,5.27,0.0,0.0,5302,2801477.0,0.38,0.04
2025-07-15 15:00:00,5.27,5.28,5.29,5.27,0.0,0.0,4481,2365070.0,0.38,0.03
2025-07-16 09:35:00,5.27,5.26,5.3,5.25,-0.38,-0.02,6639,3500903.0,0.95,0.05
2025-07-16 09:40:00,5.26,5.3,5.31,5.26,0.76,0.04,10158,5358416.0,0.95,0.08
2025-07-16 09:45:00,5.29,5.31,5.32,5.29,0.19,0.01,5318,2819779.0,0.57,0.04
2025-07-16 09:50:00,5.32,5.3,5.32,5.29,-0.19,-0.01,4843,2567975.0,0.56,0.04
2025-07-16 09:55:00,5.3,5.3,5.31,5.3,0.0,0.0,4262,2260063.0,0.19,0.03
2025-07-16 10:00:00,5.31,5.31,5.32,5.3,0.19,0.01,7869,4179022.0,0.38,0.06
2025-07-16 10:05:00,5.32,5.32,5.32,5.31,0.19,0.01,4105,2183722.0,0.19,0.03
2025-07-16 10:10:00,5.31,5.3,5.32,5.3,-0.38,-0.02,4406,2339512.0,0.38,0.03
2025-07-16 10:15:00,5.3,5.29,5.31,5.29,-0.19,-0.01,3716,1969843.0,0.38,0.03
2025-07-16 10:20:00,5.29,5.3,5.31,5.29,0.19,0.01,2545,1348329.0,0.38,0.02
2025-07-16 10:25:00,5.31,5.31,5.31,5.3,0.19,0.01,1443,765251.0,0.19,0.01
2025-07-16 10:30:00,5.3,5.3,5.31,5.3,-0.19,-0.01,1455,771268.0,0.19,0.01
2025-07-16 10:35:00,5.31,5.3,5.31,5.29,0.0,0.0,1049,555941.0,0.38,0.01
2025-07-16 10:40:00,5.3,5.29,5.3,5.29,-0.19,-0.01,1007,533045.0,0.19,0.01
2025-07-16 10:45:00,5.29,5.3,5.3,5.29,0.19,0.01,497,263219.0,0.19,0.0
2025-07-16 10:50:00,5.29,5.3,5.31,5.29,0.0,0.0,2249,1192188.0,0.38,0.02
2025-07-16 10:55:00,5.3,5.3,5.31,5.3,0.0,0.0,1718,910773.0,0.19,0.01
2025-07-16 11:00:00,5.3,5.31,5.31,5.3,0.19,0.01,994,526920.0,0.19,0.01
2025-07-16 11:05:00,5.31,5.31,5.31,5.3,0.0,0.0,816,432742.0,0.19,0.01
2025-07-16 11:10:00,5.31,5.3,5.31,5.3,-0.19,-0.01,5682,3011953.0,0.19,0.04
2025-07-16 11:15:00,5.29,5.32,5.33,5.29,0.38,0.02,15968,8479101.0,0.75,0.12
2025-07-16 11:20:00,5.32,5.31,5.32,5.31,-0.19,-0.01,3408,1812510.0,0.19,0.03
2025-07-16 11:25:00,5.31,5.3,5.32,5.3,-0.19,-0.01,2301,1220968.0,0.38,0.02
2025-07-16 11:30:00,5.3,5.3,5.31,5.29,0.0,0.0,8166,4324082.0,0.38,0.06
2025-07-16 13:05:00,5.3,5.3,5.31,5.29,0.0,0.0,3658,1938668.0,0.38,0.03
2025-07-16 13:10:00,5.3,5.3,5.3,5.29,0.0,0.0,415,219786.0,0.19,0.0
2025-07-16 13:15:00,5.3,5.29,5.3,5.28,-0.19,-0.01,3611,1910583.0,0.38,0.03
2025-07-16 13:20:00,5.28,5.28,5.29,5.28,-0.19,-0.01,2492,1317852.0,0.19,0.02
2025-07-16 13:25:00,5.29,5.27,5.29,5.27,-0.19,-0.01,7661,4044638.0,0.38,0.06
2025-07-16 13:30:00,5.27,5.29,5.29,5.27,0.38,0.02,2382,1257209.0,0.38,0.02
2025-07-16 13:35:00,5.28,5.27,5.29,5.27,-0.38,-0.02,5393,2847511.0,0.38,0.04
2025-07-16 13:40:00,5.28,5.28,5.29,5.28,0.19,0.01,744,392882.0,0.19,0.01
2025-07-16 13:45:00,5.28,5.28,5.29,5.28,0.0,0.0,1683,888861.0,0.19,0.01
2025-07-16 13:50:00,5.27,5.28,5.29,5.26,0.0,0.0,12211,6437643.0,0.57,0.09
2025-07-16 13:55:00,5.28,5.28,5.28,5.27,0.0,0.0,893,471283.0,0.19,0.01
2025-07-16 14:00:00,5.28,5.27,5.28,5.27,-0.19,-0.01,853,449683.0,0.19,0.01
2025-07-16 14:05:00,5.27,5.27,5.28,5.27,0.0,0.0,2786,1468281.0,0.19,0.02
2025-07-16 14:10:00,5.27,5.27,5.28,5.27,0.0,0.0,2314,1219480.0,0.19,0.02
2025-07-16 14:15:00,5.28,5.28,5.29,5.27,0.19,0.01,4230,2234354.0,0.38,0.03
2025-07-16 14:20:00,5.29,5.29,5.3,5.28,0.19,0.01,3038,1606488.0,0.38,0.02
2025-07-16 14:25:00,5.29,5.29,5.29,5.28,0.0,0.0,817,431833.0,0.19,0.01
2025-07-16 14:30:00,5.29,5.28,5.29,5.28,-0.19,-0.01,1028,543705.0,0.19,0.01
2025-07-16 14:35:00,5.28,5.29,5.29,5.28,0.19,0.01,1812,957930.0,0.19,0.01
2025-07-16 14:40:00,5.28,5.28,5.28,5.27,-0.19,-0.01,4525,2388964.0,0.19,0.03
2025-07-16 14:45:00,5.28,5.29,5.29,5.27,0.19,0.01,1565,826060.0,0.38,0.01
2025-07-16 14:50:00,5.28,5.29,5.29,5.28,0.0,0.0,2149,1135727.0,0.19,0.02
2025-07-16 14:55:00,5.29,5.27,5.29,5.27,-0.38,-0.02,4742,2503065.0,0.38,0.04
2025-07-16 15:00:00,5.28,5.27,5.28,5.27,0.0,0.0,5238,2760954.0,0.19,0.04
2025-07-17 09:35:00,5.28,5.27,5.29,5.25,0.0,0.0,10406,5478265.0,0.76,0.08
2025-07-17 09:40:00,5.27,5.28,5.29,5.27,0.19,0.01,5193,2739899.0,0.38,0.04
2025-07-17 09:45:00,5.28,5.27,5.29,5.27,-0.19,-0.01,7293,3848045.0,0.38,0.06
2025-07-17 09:50:00,5.27,5.28,5.28,5.26,0.19,0.01,9416,4960054.0,0.38,0.07
2025-07-17 09:55:00,5.28,5.27,5.28,5.26,-0.19,-0.01,6325,3333216.0,0.38,0.05
2025-07-17 10:00:00,5.27,5.28,5.29,5.27,0.19,0.01,9750,5142773.0,0.38,0.08
2025-07-17 10:05:00,5.29,5.28,5.3,5.28,0.0,0.0,4650,2458424.0,0.38,0.04
2025-07-17 10:10:00,5.27,5.28,5.28,5.27,0.0,0.0,2520,1329225.0,0.19,0.02
2025-07-17 10:15:00,5.27,5.29,5.29,5.27,0.19,0.01,2368,1251638.0,0.38,0.02
2025-07-17 10:20:00,5.28,5.29,5.29,5.28,0.0,0.0,2937,1550898.0,0.19,0.02
2025-07-17 10:25:00,5.28,5.29,5.29,5.27,0.0,0.0,1904,1005763.0,0.38,0.01
2025-07-17 10:30:00,5.28,5.28,5.29,5.28,-0.19,-0.01,3485,1840609.0,0.19,0.03
2025-07-17 10:35:00,5.28,5.28,5.29,5.27,0.0,0.0,1954,1031924.0,0.38,0.02
2025-07-17 10:40:00,5.28,5.29,5.29,5.28,0.19,0.01,1676,885011.0,0.19,0.01
2025-07-17 10:45:00,5.29,5.29,5.3,5.28,0.0,0.0,10574,5591621.0,0.38,0.08
2025-07-17 10:50:00,5.29,5.28,5.3,5.28,-0.19,-0.01,5519,2917462.0,0.38,0.04
2025-07-17 10:55:00,5.28,5.29,5.29,5.28,0.19,0.01,4033,2132923.0,0.19,0.03
2025-07-17 11:00:00,5.29,5.32,5.33,5.29,0.57,0.03,18628,9888203.0,0.76,0.14
2025-07-17 11:05:00,5.32,5.31,5.33,5.31,-0.19,-0.01,7964,4236912.0,0.38,0.06
2025-07-17 11:10:00,5.32,5.36,5.37,5.31,0.94,0.05,23793,12705464.0,1.13,0.18
2025-07-17 11:15:00,5.36,5.39,5.41,5.36,0.56,0.03,57676,31064774.0,0.93,0.44
2025-07-17 11:20:00,5.4,5.37,5.4,5.37,-0.37,-0.02,12279,6611371.0,0.56,0.09
2025-07-17 11:25:00,5.37,5.37,5.38,5.37,0.0,0.0,6544,3516759.0,0.19,0.05
2025-07-17 11:30:00,5.37,5.38,5.39,5.37,0.19,0.01,5866,3155982.0,0.37,0.05
2025-07-17 13:05:00,5.39,5.37,5.39,5.36,-0.19,-0.01,8654,4652066.0,0.56,0.07
2025-07-17 13:10:00,5.36,5.36,5.37,5.36,-0.19,-0.01,4082,2189707.0,0.19,0.03
2025-07-17 13:15:00,5.37,5.37,5.38,5.36,0.19,0.01,4222,2267446.0,0.37,0.03
2025-07-17 13:20:00,5.38,5.37,5.38,5.37,0.0,0.0,1445,776886.0,0.19,0.01
2025-07-17 13:25:00,5.38,5.38,5.39,5.38,0.19,0.01,5293,2848006.0,0.19,0.04
2025-07-17 13:30:00,5.38,5.38,5.39,5.37,0.0,0.0,8936,4808119.0,0.37,0.07
2025-07-17 13:35:00,5.38,5.38,5.39,5.38,0.0,0.0,4002,2154982.0,0.19,0.03
2025-07-17 13:40:00,5.38,5.39,5.39,5.38,0.19,0.01,3238,1744933.0,0.19,0.02
2025-07-17 13:45:00,5.39,5.4,5.4,5.38,0.19,0.01,11109,5992001.0,0.37,0.09
2025-07-17 13:50:00,5.39,5.39,5.4,5.39,-0.19,-0.01,9905,5343025.0,0.19,0.08
2025-07-17 13:55:00,5.39,5.41,5.43,5.39,0.37,0.02,38950,21078996.0,0.74,0.3
2025-07-17 14:00:00,5.42,5.46,5.46,5.41,0.92,0.05,23745,12904519.0,0.92,0.18
2025-07-17 14:05:00,5.46,5.44,5.46,5.43,-0.37,-0.02,14646,7975318.0,0.55,0.11
2025-07-17 14:10:00,5.43,5.43,5.44,5.42,-0.18,-0.01,7598,4125075.0,0.37,0.06
2025-07-17 14:15:00,5.43,5.44,5.44,5.42,0.18,0.01,8727,4735190.0,0.37,0.07
2025-07-17 14:20:00,5.44,5.44,5.45,5.43,0.0,0.0,9539,5187962.0,0.37,0.07
2025-07-17 14:25:00,5.44,5.44,5.46,5.44,0.0,0.0,17545,9556562.0,0.37,0.14
2025-07-17 14:30:00,5.45,5.45,5.45,5.43,0.18,0.01,9393,5111782.0,0.37,0.07
2025-07-17 14:35:00,5.45,5.5,5.5,5.45,0.92,0.05,36996,20221819.0,0.92,0.29
2025-07-17 14:40:00,5.5,5.49,5.52,5.48,-0.18,-0.01,31431,17284237.0,0.73,0.24
2025-07-17 14:45:00,5.49,5.49,5.5,5.48,0.0,0.0,18150,9958263.0,0.36,0.14
2025-07-17 14:50:00,5.49,5.51,5.53,5.48,0.36,0.02,37703,20765385.0,0.91,0.29
2025-07-17 14:55:00,5.51,5.49,5.52,5.48,-0.36,-0.02,13482,7414271.0,0.73,0.1
2025-07-17 15:00:00,5.5,5.5,5.51,5.49,0.18,0.01,11829,6502868.0,0.36,0.09
2025-07-18 09:35:00,5.49,5.46,5.52,5.44,-0.73,-0.04,23808,13029009.0,1.45,0.18
2025-07-18 09:40:00,5.47,5.47,5.49,5.46,0.18,0.01,16007,8757641.0,0.55,0.12
2025-07-18 09:45:00,5.47,5.45,5.47,5.44,-0.37,-0.02,18255,9949137.0,0.55,0.14
2025-07-18 09:50:00,5.44,5.41,5.45,5.4,-0.73,-0.04,19905,10793243.0,0.92,0.15
2025-07-18 09:55:00,5.41,5.42,5.43,5.41,0.18,0.01,8515,4616051.0,0.37,0.07
2025-07-18 10:00:00,5.42,5.42,5.42,5.4,0.0,0.0,8680,4696520.0,0.37,0.07
2025-07-18 10:05:00,5.42,5.41,5.42,5.4,-0.18,-0.01,9730,5264289.0,0.37,0.07
2025-07-18 10:10:00,5.4,5.4,5.42,5.39,-0.18,-0.01,10959,5921169.0,0.55,0.08
2025-07-18 10:15:00,5.4,5.4,5.41,5.4,0.0,0.0,3672,1985172.0,0.19,0.03
2025-07-18 10:20:00,5.41,5.4,5.42,5.4,0.0,0.0,7982,4316327.0,0.37,0.06
2025-07-18 10:25:00,5.4,5.4,5.41,5.39,0.0,0.0,12313,6647971.0,0.37,0.09
2025-07-18 10:30:00,5.39,5.41,5.41,5.39,0.19,0.01,4534,2448183.0,0.37,0.03
2025-07-18 10:35:00,5.4,5.39,5.41,5.39,-0.37,-0.02,8523,4595476.0,0.37,0.07
2025-07-18 10:40:00,5.39,5.41,5.42,5.39,0.37,0.02,8471,4578105.0,0.56,0.07
2025-07-18 10:45:00,5.41,5.4,5.42,5.4,-0.18,-0.01,2362,1276892.0,0.37,0.02
