date,open,close,high,low,volume
2025-08-01,59.21,59.31,60.77,58.19,13763.02
2025-08-04,59.19,59.76,59.8,57.66,10876.04
2025-08-05,60.99,60.58,60.99,59.15,13482.96
2025-08-06,61.51,58.8,61.96,58.61,14359.71
2025-08-07,58.71,57.04,59.39,56.21,15339.96
2025-08-08,57.31,56.81,57.64,56.41,8025.46
2025-08-11,56.71,57.87,58.14,56.71,11970.03
2025-08-12,58.15,57.41,58.34,56.71,5889.23
2025-08-13,57.78,58.96,59.61,57.15,14125.29
2025-08-14,58.51,59.96,60.39,57.95,16445.55
2025-08-15,59.21,60.0,60.49,58.13,10319.49
2025-08-18,60.06,61.26,61.84,59.24,15401.19
2025-08-19,61.24,59.62,61.99,59.42,12420.35
2025-08-20,59.05,60.04,60.04,58.15,9814.59
2025-08-21,60.38,63.23,64.0,59.32,20157.32
2025-08-22,66.97,64.52,72.64,64.52,32751.73
