date,open,close,high,low,volume
2025-08-01,16.74,17.03,17.13,16.72,392404.35
2025-08-04,16.91,17.29,17.36,16.91,276195.69
2025-08-05,17.41,17.37,17.52,17.22,283008.56
2025-08-06,17.3,17.47,17.55,17.29,256729.84
2025-08-07,17.52,17.43,17.57,17.17,281209.81
2025-08-08,17.35,17.59,17.84,17.33,374101.48
2025-08-11,17.85,17.77,17.9,17.55,373723.37
2025-08-12,17.73,17.78,17.81,17.56,255999.57
2025-08-13,17.89,18.26,18.35,17.88,509147.0
2025-08-14,18.25,18.03,18.36,17.98,369800.32
2025-08-15,17.88,18.3,18.42,17.88,347679.94
2025-08-18,18.32,17.96,18.39,17.9,495964.28
2025-08-19,17.91,17.78,18.15,17.7,325872.86
2025-08-20,17.65,18.05,18.2,17.61,316007.06
2025-08-21,18.08,17.98,18.15,17.88,242405.0
2025-08-22,17.98,17.94,18.07,17.83,277089.53
