date,open,close,high,low,volume
2025-08-01,79.71,79.13,80.45,78.3,29352.35
2025-08-04,78.34,85.13,85.29,77.79,69000.29
2025-08-05,85.38,84.76,86.0,83.66,40276.66
2025-08-06,84.32,90.55,92.98,84.24,78125.45
2025-08-07,89.99,90.17,91.15,88.12,47995.1
2025-08-08,89.56,90.28,92.56,87.35,51177.96
2025-08-11,90.29,89.85,94.26,89.62,54188.92
2025-08-12,96.88,92.98,98.86,90.56,70149.72
2025-08-13,91.47,92.08,93.56,89.66,50190.15
2025-08-14,91.79,89.14,92.64,88.96,38091.96
2025-08-15,89.2,97.95,98.0,89.2,76935.56
2025-08-18,100.38,104.97,105.52,97.5,75672.35
2025-08-19,107.59,117.0,120.41,102.38,78609.49
2025-08-20,111.15,111.95,115.0,110.0,54178.5
2025-08-21,112.0,112.62,118.82,111.2,61248.59
2025-08-22,110.59,113.75,115.66,110.59,38592.27
