date,open,close,high,low,volume
2025-08-01,4.43,4.41,4.44,4.38,111706.61
2025-08-04,4.42,4.41,4.42,4.36,101400.41
2025-08-05,4.41,4.43,4.44,4.39,99690.11
2025-08-06,4.43,4.44,4.44,4.39,125009.33
2025-08-07,4.43,4.41,4.44,4.39,113972.53
2025-08-08,4.4,4.74,4.85,4.39,736915.98
2025-08-11,4.91,4.74,5.1,4.71,1469285.8
2025-08-12,4.67,4.86,4.98,4.6,1174338.48
2025-08-13,4.78,4.67,4.78,4.66,773269.37
2025-08-14,4.67,4.52,4.69,4.51,462222.27
2025-08-15,4.5,4.54,4.55,4.49,291823.52
2025-08-18,4.54,4.55,4.6,4.52,290796.0
2025-08-19,4.54,4.54,4.56,4.5,223679.52
2025-08-20,4.54,4.55,4.55,4.51,195578.15
2025-08-21,4.56,4.59,4.6,4.55,247363.83
2025-08-22,4.59,4.6,4.61,4.53,238562.01
