date,open,close,high,low,volume
2025-08-01,23.68,23.62,24.1,23.51,79627.0
2025-08-04,23.57,23.79,23.82,23.23,77666.72
2025-08-05,23.84,23.54,23.92,23.46,83003.8
2025-08-06,23.58,23.34,23.66,23.28,87370.85
2025-08-07,23.35,23.55,23.98,23.34,100441.05
2025-08-08,23.61,23.32,23.72,23.29,82950.0
2025-08-11,23.34,23.73,23.84,23.32,82060.9
2025-08-12,23.67,23.94,24.32,23.56,115244.0
2025-08-13,24.02,23.86,24.04,23.57,93493.35
2025-08-14,23.86,23.16,23.95,23.15,113296.04
2025-08-15,23.16,23.45,23.53,23.16,70339.85
2025-08-18,23.46,23.73,24.0,23.46,116819.95
2025-08-19,23.73,23.57,23.95,23.51,84234.55
2025-08-20,23.43,23.5,23.57,23.23,91736.73
2025-08-21,23.5,23.65,23.95,23.48,104480.1
2025-08-22,23.52,23.72,23.73,23.32,119170.24
