date,open,close,high,low,volume
2025-08-01,26.82,27.07,27.57,26.82,77861.8
2025-08-04,27.21,27.14,27.75,26.68,113027.84
2025-08-05,27.06,26.94,27.24,26.81,62374.48
2025-08-06,27.0,26.78,27.09,26.75,67750.39
2025-08-07,26.79,26.57,26.87,26.5,69112.12
2025-08-08,26.53,26.46,26.68,26.39,57580.12
2025-08-11,26.56,26.62,26.62,26.44,56898.51
2025-08-12,26.63,26.79,27.09,26.59,90135.9
2025-08-13,26.78,26.78,26.84,26.54,54026.29
2025-08-14,26.79,26.59,27.0,26.58,63960.82
2025-08-15,26.59,26.52,26.61,26.4,74105.7
2025-08-18,26.54,26.63,26.68,26.45,78088.47
2025-08-19,26.63,26.58,26.87,26.5,69801.19
2025-08-20,26.51,26.62,26.64,26.32,46923.91
2025-08-21,26.62,27.61,27.84,26.58,213486.17
2025-08-22,27.6,27.52,27.6,27.08,101468.51
