date,open,close,high,low,volume
2025-08-01,88.59,88.02,90.25,87.49,299916.0
2025-08-04,86.99,87.2,88.49,85.87,284981.16
2025-08-05,87.99,88.58,89.55,86.47,373854.17
2025-08-06,88.24,90.17,90.35,87.44,355635.31
2025-08-07,89.99,89.11,91.49,88.59,345469.12
2025-08-08,88.5,87.19,89.56,86.17,283867.43
2025-08-11,86.97,91.26,92.91,86.87,478320.39
2025-08-12,90.79,92.93,93.09,90.65,460477.45
2025-08-13,93.32,95.83,99.71,90.99,726106.66
2025-08-14,94.97,91.55,96.49,91.3,560712.93
2025-08-15,90.87,109.87,109.87,90.87,1051101.3
2025-08-18,115.14,125.96,131.84,110.99,1297801.5
2025-08-19,123.26,126.55,129.09,123.0,854041.74
2025-08-20,125.2,124.3,127.18,120.68,623144.14
2025-08-21,125.75,128.26,132.81,123.1,821820.07
2025-08-22,127.3,141.33,142.0,127.17,803203.34
