date,open,close,high,low,volume
2025-08-01,65.72,67.95,68.06,65.72,49542.04
2025-08-04,67.8,67.85,69.45,67.11,58631.62
2025-08-05,67.99,66.06,68.14,65.55,51219.28
2025-08-06,66.19,66.22,66.48,65.36,38455.31
2025-08-07,66.28,64.69,66.78,64.6,37149.5
2025-08-08,64.98,64.69,66.35,64.21,54571.7
2025-08-11,64.8,65.67,65.98,63.89,40995.18
2025-08-12,65.59,65.0,66.1,64.9,20979.0
2025-08-13,65.1,64.87,65.29,64.5,20828.65
2025-08-14,64.9,64.63,65.98,64.6,21394.56
2025-08-15,64.44,64.94,65.36,64.31,20065.39
2025-08-18,65.11,64.64,65.78,64.3,43626.83
2025-08-19,64.4,63.8,65.43,63.61,40591.23
2025-08-20,63.79,65.5,65.57,63.71,33152.64
2025-08-21,65.4,68.99,70.38,65.11,78189.82
2025-08-22,68.47,69.88,69.98,67.38,47757.87
