date,open,close,high,low,volume
2025-08-01,10.9,10.99,11.07,10.76,330691.22
2025-08-04,10.86,11.05,11.39,10.8,388780.81
2025-08-05,11.01,11.03,11.1,10.91,277773.58
2025-08-06,11.02,10.95,11.03,10.85,247575.0
2025-08-07,10.93,10.88,10.99,10.82,189454.43
2025-08-08,10.89,10.93,10.97,10.8,183977.59
2025-08-11,10.93,11.09,11.09,10.9,211064.33
2025-08-12,11.15,11.24,11.56,11.05,455733.17
2025-08-13,11.16,11.04,11.18,10.94,274311.38
2025-08-14,11.02,10.77,11.06,10.73,257909.2
2025-08-15,10.74,10.96,10.96,10.74,196666.43
2025-08-18,11.03,11.13,11.15,10.92,248375.26
2025-08-19,11.14,11.1,11.18,11.01,173591.46
2025-08-20,11.1,11.24,11.25,11.01,209237.94
2025-08-21,11.46,11.14,11.5,11.11,214405.34
2025-08-22,11.15,11.21,11.21,11.05,178824.85
